time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
171127,0.1375732421875,-0.11993408203125,-0.0239715576171875,0.8900470733642578,-0.8129981160163879,1.206422328948975,17.77435302734375,85.9476318359375,-5.767242431640625
171128,0.1455535888671875,-0.11993408203125,-0.0474853515625,0.7848585844039917,-0.7484561204910278,1.282262563705444,18.07501220703125,86.38430786132812,-5.813217163085938
171129,0.1546630859375,-0.135101318359375,-0.14166259765625,0.7295841574668884,-0.8026067018508911,1.371088266372681,18.60189819335938,86.67410278320312,-5.31732177734375
171130,0.18841552734375,-0.1072998046875,-0.1817779541015625,0.6358422040939331,-1.613240718841553,1.561378359794617,20.57325744628906,87.45401000976562,-2.203094482421875
171131,0.18841552734375,-0.1072998046875,-0.1817779541015625,0.6358422040939331,-1.613240718841553,1.561378359794617,20.57325744628906,87.45401000976562,-2.203094482421875
171132,0.18841552734375,-0.1072998046875,-0.1817779541015625,0.6358422040939331,-1.613240718841553,1.561378359794617,20.57325744628906,87.45401000976562,-2.203094482421875
171133,0.1428680419921875,0.0288848876953125,0.0964508056640625,-0.0031763522420078,-1.258198142051697,1.319716691970825,21.79847717285156,88.55302429199219,-2.355712890625
171134,0.1428680419921875,0.0288848876953125,0.0964508056640625,-0.0031763522420078,-1.258198142051697,1.319716691970825,21.79847717285156,88.55302429199219,-2.355712890625
171135,0.1096649169921875,0.1203765869140625,0.15576171875,-0.375828742980957,-0.7673634886741638,1.072145462036133,22.6138916015625,88.89222717285156,-2.011016845703125
171136,0.0529022216796875,0.255126953125,0.111358642578125,-0.8248470425605774,0.1488946676254272,0.4868034720420837,23.7578125,89.79570007324219,-2.66778564453125
171137,0.0301055908203125,0.2927398681640625,0.12847900390625,-0.9304954409599304,0.4640057384967804,0.2128552794456482,24.21669006347656,90.06327819824219,-2.381866455078125
171138,0.018035888671875,0.425506591796875,0.33404541015625,-1.108188152313232,0.9071533679962158,-0.1007606983184814,24.39376831054688,90.29530334472656,-2.1605224609375
171139,-0.0279388427734375,0.93927001953125,0.528167724609375,-1.568898320198059,1.39792811870575,-0.6263858675956726,24.52786254882812,90.3689422607422,-2.135055541992188
171140,-0.244354248046875,2.468063354492188,0.5343170166015625,-2.128540754318237,1.483327150344849,-1.785866498947144,24.38121032714844,90.51625061035156,-1.819717407226562
171141,-0.5297393798828125,4.15576171875,0.3890838623046875,-2.145180702209473,1.1146320104599,-3.141450881958008,24.12295532226562,90.38069152832033,-1.677078247070312
171142,-0.5297393798828125,4.15576171875,0.3890838623046875,-2.145180702209473,1.1146320104599,-3.141450881958008,24.12295532226562,90.38069152832033,-1.677078247070312
171143,-1.020309448242188,5.146774291992188,0.1400146484375,-1.621697068214417,-0.4243475496768951,-4.312365531921387,23.20938110351562,90.1918487548828,-2.010986328125
171144,-1.649917602539062,3.937240600585938,1.1370849609375,-0.1868186146020889,-2.455583572387695,-5.09734058380127,20.51298522949219,88.44877624511719,-1.980224609375
171145,-1.7227783203125,2.585052490234375,0.9006500244140625,0.8153731226921082,-1.996241331100464,-4.066949367523193,18.86869812011719,87.13418579101562,-1.655593872070312
171146,-1.733184814453125,1.616439819335938,0.4871826171875,1.700690150260925,-1.674657702445984,-3.087345600128174,17.15994262695312,85.69755554199219,-1.569961547851562
171147,-1.733184814453125,1.616439819335938,0.4871826171875,1.700690150260925,-1.674657702445984,-3.087345600128174,17.15994262695312,85.69755554199219,-1.569961547851562
171148,-1.624908447265625,0.6003570556640625,-0.8708648681640625,1.062593221664429,2.19571852684021,0.4855291545391083,14.61100769042969,83.48515319824219,-2.315567016601562
171149,-0.8661346435546875,1.513412475585938,-1.58050537109375,1.128901958465576,0.4385232925415039,0.8713343739509583,13.78788757324219,83.02252197265625,-3.04095458984375
171150,-0.8661346435546875,1.513412475585938,-1.58050537109375,1.128901958465576,0.4385232925415039,0.8713343739509583,13.78788757324219,83.02252197265625,-3.04095458984375
171151,-0.5764617919921875,1.438125610351562,-0.1620025634765625,0.4522561430931091,-0.5318529605865479,0.7680162191390991,13.99955749511719,83.05807495117188,-4.45703125
171152,-0.432769775390625,1.30474853515625,-0.11846923828125,0.5647507309913635,-0.5090158581733704,0.8493936657905579,14.693603515625,83.17839050292969,-4.5484619140625
171153,-0.3938751220703125,1.171859741210938,-0.0560150146484375,0.7618187665939331,-0.0611704140901565,0.932555377483368,15.3646240234375,83.27163696289062,-4.24615478515625
171154,-0.358551025390625,0.9838714599609376,-0.083404541015625,0.927407205104828,0.5066099166870117,0.9776075482368468,15.84600830078125,83.62184143066406,-4.2786865234375
171155,-0.324676513671875,0.805694580078125,-0.1352386474609375,1.012178301811218,0.8174673914909363,0.9919744729995728,16.36721801757812,84.4835205078125,-4.292312622070312
171156,-0.298583984375,0.6495208740234375,-0.1388092041015625,1.002284169197083,0.8599887490272522,0.9537346959114076,16.68650817871094,84.80915832519531,-4.4886474609375
171157,-0.2698974609375,0.51287841796875,-0.1053924560546875,0.8958911299705505,0.7663145065307617,0.8565660715103149,16.99337768554688,85.12930297851562,-4.8094482421875
171158,-0.2698974609375,0.51287841796875,-0.1053924560546875,0.8958911299705505,0.7663145065307617,0.8565660715103149,16.99337768554688,85.12930297851562,-4.8094482421875
171159,-0.183380126953125,0.228271484375,-0.0506591796875,0.5925224423408508,0.4677948951721191,0.5729857683181763,17.56259155273438,85.98292541503906,-5.723602294921875
171160,-0.1377716064453125,0.1004791259765625,-0.0275421142578125,0.4641415774822235,0.373554140329361,0.4543424546718597,17.72198486328125,86.29927062988281,-6.144760131835938
171161,-0.09326171875,-0.003570556640625,0.002044677734375,0.3541615307331085,0.3636381328105927,0.3674698770046234,17.95301818847656,86.48255920410156,-6.356521606445312
171162,-0.09326171875,-0.003570556640625,0.002044677734375,0.3541615307331085,0.3636381328105927,0.3674698770046234,17.95301818847656,86.48255920410156,-6.356521606445312
171163,-0.016754150390625,-0.1500091552734375,0.0145111083984375,0.0818770229816436,0.50569087266922,0.278207927942276,18.21966552734375,86.68449401855469,-6.547454833984375
171164,0.007476806640625,-0.19134521484375,-0.0093536376953125,-0.0656943246722221,0.5259807109832764,0.3066286444664001,18.23968505859375,86.74519348144531,-6.671844482421875
171165,0.009552001953125,-0.18768310546875,-0.0069122314453125,-0.1945207417011261,0.5418424606323242,0.3535860180854797,18.24507141113281,86.85646057128906,-6.578170776367188
171166,0.009552001953125,-0.18768310546875,-0.0069122314453125,-0.1945207417011261,0.5418424606323242,0.3535860180854797,18.24507141113281,86.85646057128906,-6.578170776367188
171167,0.0160980224609375,-0.188232421875,-0.104095458984375,-0.5370834469795227,0.5734339952468872,0.3914335370063782,18.67018127441406,86.56452941894531,-5.452835083007812
171168,0.0288543701171875,-0.1933441162109375,-0.17266845703125,-0.6151412129402161,0.3270028829574585,0.4082948267459869,18.89714050292969,86.60914611816406,-5.293045043945312
171169,0.0482177734375,-0.17840576171875,-0.1189117431640625,-0.6580865383148193,0.1355285346508026,0.3897925019264221,19.01470947265625,86.87825012207031,-5.638107299804688
171170,0.0482177734375,-0.17840576171875,-0.1189117431640625,-0.6580865383148193,0.1355285346508026,0.3897925019264221,19.01470947265625,86.87825012207031,-5.638107299804688
171171,0.0743408203125,-0.168212890625,-0.135406494140625,-0.7575238943099976,-0.1591896563768387,0.2839963138103485,19.33058166503906,87.61680603027344,-6.289138793945312
171172,0.0798797607421875,-0.19891357421875,-0.220550537109375,-0.7414493560791016,-0.4165620803833008,0.254301518201828,19.52946472167969,87.77946472167969,-5.669113159179688
171173,0.09423828125,-0.228515625,-0.2653961181640625,-0.6759651303291321,-0.7546873688697815,0.2663877606391907,19.84588623046875,87.78094482421875,-5.098464965820312
171174,0.1102752685546875,-0.238800048828125,-0.2170562744140625,-0.5900968313217163,-1.081785917282104,0.3079937696456909,20.18855285644531,87.716796875,-4.534317016601562
171175,0.1147003173828125,-0.2269439697265625,-0.115966796875,-0.5870627164840698,-1.267648696899414,0.3380811214447021,20.54547119140625,87.69448852539062,-3.9229736328125
171176,0.1106719970703125,-0.184326171875,-0.0338592529296875,-0.7284160852432251,-1.288272976875305,0.3133746981620789,20.88302612304688,87.67355346679688,-3.011001586914062
171177,0.0683441162109375,-0.0271759033203125,-0.0063018798828125,-0.924033522605896,-1.151196360588074,0.124527283012867,21.23388671875,87.70307922363281,-2.10894775390625
171178,0.0207977294921875,0.16375732421875,-0.023040771484375,-1.01228141784668,-0.9042102694511414,-0.1894367784261703,21.54568481445312,87.50395202636719,-1.102813720703125
171179,-0.005615234375,0.1737823486328125,0.017120361328125,-1.013214826583862,-0.6464959383010864,-0.3284047842025757,21.59291076660156,87.44483947753906,-0.3165435791015625
171180,-0.0177459716796875,0.169647216796875,0.280426025390625,-1.104954600334167,-0.1676891297101974,-0.4297340512275696,21.54855346679688,87.35734558105469,0.1725921630859375
171181,-0.009124755859375,0.1580047607421875,0.5661773681640625,-1.30339252948761,0.6484541296958923,-0.5369574427604675,21.39805603027344,87.22015380859375,0.7527313232421875
171182,-0.009124755859375,0.1580047607421875,0.5661773681640625,-1.30339252948761,0.6484541296958923,-0.5369574427604675,21.39805603027344,87.22015380859375,0.7527313232421875
171183,-0.1312255859375,0.371734619140625,0.6977081298828125,-1.650455951690674,1.713881254196167,-0.6263589859008789,20.40386962890625,86.86972045898438,0.7658538818359375
171184,-0.5187835693359375,1.353912353515625,0.8409576416015625,-1.941330432891846,1.300792217254639,-0.628974199295044,19.66848754882812,86.65957641601562,0.4832611083984375
171185,-1.641433715820312,4.65478515625,1.270294189453125,-1.871228098869324,1.454116821289062,-1.105566263198853,18.70086669921875,86.59233093261719,-0.205413818359375
171186,-1.641433715820312,4.65478515625,1.270294189453125,-1.871228098869324,1.454116821289062,-1.105566263198853,18.70086669921875,86.59233093261719,-0.205413818359375
171187,-3.731781005859375,6.9508056640625,0.1258392333984375,0.3417330980300903,-2.508491516113281,-3.574005365371704,16.87315368652344,86.21615600585938,-1.8258056640625
171188,-3.26690673828125,3.715591430664062,0.9950103759765624,0.3762476742267609,-1.347256422042847,-1.727956891059875,15.9742431640625,85.55123901367188,-2.393157958984375
