time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
206382,-0.0491790771484375,0.299072265625,0.0475921630859375,0.7845025658607483,-0.9744040369987488,0.8067582845687866,18.12594604492188,88.46348571777344,-11.23043823242188
206383,-0.0179290771484375,0.293487548828125,0.154449462890625,0.3440769612789154,-0.8918942213058472,0.8308127522468567,18.59716796875,88.61235046386719,-11.15866088867188
206384,-0.1640625,0.3381195068359375,0.365234375,-0.0296628214418888,-0.2207558155059814,0.8183971047401428,18.98388671875,88.78158569335938,-11.07870483398438
206385,-0.5171051025390625,0.530487060546875,0.1709747314453125,-0.4506793022155762,0.6557091474533081,0.8489342331886292,19.64918518066406,89.24314880371094,-10.93746948242188
206386,-0.560089111328125,0.480560302734375,0.0906982421875,-0.5135709047317505,0.3523902595043182,0.7869095206260681,20.19236755371094,89.42401123046875,-10.85145568847656
206387,-0.4829559326171875,0.425811767578125,0.060638427734375,-0.4560796618461609,0.0266537144780159,0.7338793277740479,20.58453369140625,89.51023864746094,-10.88835144042969
206388,-0.4829559326171875,0.425811767578125,0.060638427734375,-0.4560796618461609,0.0266537144780159,0.7338793277740479,20.58453369140625,89.51023864746094,-10.88835144042969
206389,-0.17547607421875,0.38525390625,-0.0027923583984375,-0.2410272657871246,-0.0547537915408611,0.6593257188796997,21.21551513671875,89.86941528320312,-10.48960876464844
206390,-0.08026123046875,0.3855133056640625,0.03173828125,-0.2139317244291306,0.2162790447473526,0.6136000156402588,21.49113464355469,90.05299377441406,-10.34011840820312
206391,-0.0233917236328125,0.4052581787109375,0.1102752685546875,-0.2634167373180389,0.6300162672996521,0.5499047040939331,21.71424865722656,90.27037048339844,-10.35249328613281
206392,-0.0233917236328125,0.4052581787109375,0.1102752685546875,-0.2634167373180389,0.6300162672996521,0.5499047040939331,21.71424865722656,90.27037048339844,-10.35249328613281
206393,0.02581787109375,0.418182373046875,0.24053955078125,-0.5557261109352112,1.258253812789917,0.4856916069984436,22.11846923828125,90.4661102294922,-10.39404296875
206394,0.026092529296875,0.41583251953125,0.352386474609375,-0.8062493801116943,1.421792507171631,0.4464256763458252,22.36196899414062,90.50003051757812,-10.45738220214844
206395,0.0075836181640625,0.421630859375,0.4415130615234375,-1.133366823196411,1.478934288024902,0.3486035168170929,22.7012939453125,90.74281311035156,-10.44139099121094
206396,0.0075836181640625,0.421630859375,0.4415130615234375,-1.133366823196411,1.478934288024902,0.3486035168170929,22.7012939453125,90.74281311035156,-10.44139099121094
206397,-0.144866943359375,0.4447021484375,0.4696807861328125,-1.750488042831421,1.132350206375122,-0.0850392580032348,22.95988464355469,90.97531127929688,-10.09761047363281
206398,-0.144866943359375,0.4447021484375,0.4696807861328125,-1.750488042831421,1.132350206375122,-0.0850392580032348,22.95988464355469,90.97531127929688,-10.09761047363281
206399,-0.4371185302734375,0.522216796875,0.4853668212890625,-2.033255815505981,0.4985895454883575,-0.3131555318832397,22.87652587890625,90.93367004394533,-9.339889526367188
206400,-0.4371185302734375,0.522216796875,0.4853668212890625,-2.033255815505981,0.4985895454883575,-0.3131555318832397,22.87652587890625,90.93367004394533,-9.339889526367188
206401,-0.5513916015625,0.6317596435546875,0.251922607421875,-2.104275465011597,-0.422414630651474,-0.3880529403686523,22.31053161621094,90.78919982910156,-7.980361938476562
206402,-0.5277099609375,0.7059478759765625,0.1142730712890625,-2.029003858566284,-1.092175364494324,-0.4098058938980103,21.99655151367188,90.71307373046876,-7.166290283203125
206403,-0.4471588134765625,0.75872802734375,0.11138916015625,-1.857090353965759,-1.61903703212738,-0.4452576339244843,21.58561706542969,90.66275024414062,-6.254058837890625
206404,-0.4471588134765625,0.75872802734375,0.11138916015625,-1.857090353965759,-1.61903703212738,-0.4452576339244843,21.58561706542969,90.66275024414062,-6.254058837890625
206405,-0.247894287109375,0.698211669921875,0.259429931640625,-1.439143776893616,-1.597272872924805,-0.5531638264656067,21.23516845703125,90.20793151855467,-4.257659912109375
206406,-0.247894287109375,0.698211669921875,0.259429931640625,-1.439143776893616,-1.597272872924805,-0.5531638264656067,21.23516845703125,90.20793151855467,-4.257659912109375
206407,-0.1385040283203125,0.6187744140625,0.261688232421875,-1.022276997566223,-0.6936147212982178,-0.6029532551765442,21.03703308105469,89.47804260253906,-2.175811767578125
206408,-0.145477294921875,0.5263214111328125,0.1907501220703125,-0.923883855342865,-0.1150874421000481,-0.6351633667945862,20.96028137207031,89.07986450195312,-1.373687744140625
206409,-0.1561737060546875,0.40386962890625,0.077362060546875,-0.8937102556228638,0.2897716462612152,-0.7002339959144592,20.78152465820312,88.78436279296875,-0.7883758544921875
206410,-0.136322021484375,0.29876708984375,-0.0107269287109375,-0.8905115127563477,0.4389446079730988,-0.7433716058731079,20.58195495605469,88.37588500976562,-0.463226318359375
206411,-0.0948638916015625,0.2230072021484375,-0.07623291015625,-0.8715684413909912,0.3590457737445831,-0.7456789612770081,20.302001953125,88.0196533203125,-0.213287353515625
206412,-0.0948638916015625,0.2230072021484375,-0.07623291015625,-0.8715684413909912,0.3590457737445831,-0.7456789612770081,20.302001953125,88.0196533203125,-0.213287353515625
206413,-0.01849365234375,0.0996246337890625,-0.137847900390625,-0.7769756317138672,-0.1149638667702675,-0.6453148126602173,19.80386352539062,87.3575439453125,0.1156768798828125
206414,0.0060882568359375,0.0579833984375,-0.14471435546875,-0.7052007913589478,-0.3854757845401764,-0.555680513381958,19.56866455078125,87.00288391113281,0.4897308349609375
206415,0.0122528076171875,0.041351318359375,-0.152679443359375,-0.6272822618484497,-0.6133984327316284,-0.4746954143047333,19.4019775390625,86.78445434570312,0.9253997802734376
206416,0.0122528076171875,0.041351318359375,-0.152679443359375,-0.6272822618484497,-0.6133984327316284,-0.4746954143047333,19.4019775390625,86.78445434570312,0.9253997802734376
206417,-0.046295166015625,0.198822021484375,-0.2389678955078125,-0.3052784204483032,-0.8998240828514099,-0.5608100295066833,19.14436340332031,86.22109985351562,1.967971801757812
206418,-0.091400146484375,0.3788909912109375,-0.333770751953125,0.4503690302371979,-0.8199350833892822,-0.8252981901168823,19.01455688476562,86.09701538085938,2.35223388671875
206419,-0.1473541259765625,0.5665283203125,-0.432159423828125,0.4503690302371979,-0.8199350833892822,-0.8252981901168823,18.72329711914062,85.81864929199219,2.71026611328125
206420,-0.1473541259765625,0.5665283203125,-0.432159423828125,0.4503690302371979,-0.8199350833892822,-0.8252981901168823,18.72329711914062,85.81864929199219,2.71026611328125
206421,-0.2801055908203125,0.81268310546875,-0.498443603515625,1.101390719413757,-0.1749073714017868,-0.943686842918396,18.00247192382812,85.50558471679688,3.209808349609375
206422,-0.3665771484375,0.8094940185546875,-0.5054473876953125,1.006449580192566,0.4017317295074463,-0.91220885515213,17.55564880371094,85.31781005859375,3.183486938476562
206423,-0.40411376953125,0.772430419921875,-0.65264892578125,0.7590727806091309,0.863736093044281,-0.8191829919815063,17.00447082519531,85.38623046875,2.891571044921875
206424,-0.40411376953125,0.772430419921875,-0.65264892578125,0.7590727806091309,0.863736093044281,-0.8191829919815063,17.00447082519531,85.38623046875,2.891571044921875
206425,-0.458404541015625,0.9162445068359376,-1.068359375,0.8018354773521423,0.301142543554306,-0.5649126768112183,15.94285583496094,85.13650512695312,2.2349853515625
206426,-0.5459442138671875,1.11639404296875,-1.199615478515625,0.9946304559707642,-0.1149494871497154,-0.407133936882019,15.62826538085938,84.95761108398438,2.066680908203125
206427,-0.6639251708984375,1.422653198242188,-1.125717163085938,1.009722828865051,0.017593640834093,-0.2257923781871796,15.46366882324219,84.82936096191406,1.755569458007812
206428,-0.6639251708984375,1.422653198242188,-1.125717163085938,1.009722828865051,0.017593640834093,-0.2257923781871796,15.46366882324219,84.82936096191406,1.755569458007812
206429,-0.870269775390625,2.137802124023438,-0.71099853515625,0.6445701718330383,1.127031445503235,-0.6898365020751953,14.87985229492188,84.76608276367188,1.334625244140625
206430,-1.0494384765625,2.29644775390625,-0.8577423095703125,1.024902582168579,0.8860967755317688,-1.303920388221741,14.62736511230469,84.85574340820312,0.925872802734375
206431,-1.339309692382812,2.2373046875,-0.8716888427734375,1.241238951683044,0.4862585961818695,-1.363747477531433,14.03471374511719,84.731201171875,0.2433319091796875
206432,-1.339309692382812,2.2373046875,-0.8716888427734375,1.241238951683044,0.4862585961818695,-1.363747477531433,14.03471374511719,84.731201171875,0.2433319091796875
206433,-2.115310668945312,2.151580810546875,-0.967742919921875,0.3756098449230194,0.9320064783096312,0.5807797908782959,12.81857299804688,84.63056945800781,-1.245925903320312
206434,-2.115310668945312,2.151580810546875,-0.967742919921875,0.3756098449230194,0.9320064783096312,0.5807797908782959,12.81857299804688,84.63056945800781,-1.245925903320312
206435,-1.764556884765625,2.5458984375,-0.7299957275390625,0.1906628906726837,0.7441591024398804,1.117080211639404,12.54624938964844,84.72048950195312,-1.941436767578125
206436,-1.559463500976562,2.720779418945312,-0.303436279296875,0.2072868794202805,0.675445556640625,1.33980655670166,12.57557678222656,84.99166870117188,-2.6590576171875
206437,-1.738235473632812,2.952835083007812,0.455535888671875,0.5803994536399841,1.567737102508545,1.947933197021484,13.06678771972656,86.09629821777344,-3.70611572265625
206438,-1.8106689453125,3.011093139648438,0.493255615234375,1.019656777381897,1.838954210281372,2.202778816223145,13.518310546875,86.78445434570312,-4.337844848632812
206439,-1.665740966796875,2.7803955078125,0.35546875,1.353039741516113,1.5869220495224,2.19986629486084,14.16563415527344,87.586669921875,-5.511993408203125
206440,-1.315444946289062,2.208297729492188,0.29730224609375,1.521105408668518,1.053312420845032,1.95432722568512,15.07725524902344,88.16703796386719,-6.588699340820312
206441,-1.072357177734375,1.728927612304688,0.4510498046875,1.539859175682068,0.7832822799682617,1.726600766181946,16.01641845703125,88.738037109375,-7.623672485351562
206442,-0.8662872314453125,1.468643188476562,0.5471038818359375,1.553544044494629,0.8352432250976562,1.564454555511475,16.89990234375,89.36276245117188,-8.7705078125
206443,-0.6379241943359375,1.232147216796875,0.45916748046875,1.572396397590637,0.8279027342796326,1.410547494888306,17.888916015625,89.78756713867188,-9.787551879882812
206444,-0.479522705078125,1.0555419921875,0.399017333984375,1.606227517127991,0.658336341381073,1.224009037017822,18.67892456054688,90.02084350585938,-10.65760803222656
206445,-0.34100341796875,0.934783935546875,0.4711151123046875,1.582458853721619,0.5923437476158142,0.98597252368927,19.51139831542969,90.32814025878906,-11.41117858886719
206446,-0.20135498046875,0.804443359375,0.498504638671875,1.500815868377686,0.5187001824378967,0.8310524821281433,20.30929565429688,90.5029754638672,-12.187744140625
206447,-0.069671630859375,0.684783935546875,0.46124267578125,1.225180625915527,-0.4595076739788055,0.8864898681640625,20.87677001953125,90.70773315429688,-12.83047485351562
206448,0.04254150390625,0.593963623046875,0.43353271484375,1.010795116424561,-1.242711901664734,0.9698486924171448,21.57693481445312,90.73252868652344,-13.48553466796875
206449,0.1131591796875,0.571014404296875,0.4895172119140625,1.010795116424561,-1.242711901664734,0.9698486924171448,22.27342224121094,90.85263061523438,-13.73017883300781
206450,0.142425537109375,0.6226348876953125,0.671142578125,0.6345524787902832,-1.881417274475098,0.9763612151145936,22.86691284179688,90.83035278320312,-13.80894470214844
206451,0.0774688720703125,0.67913818359375,0.9533843994140624,-0.4774573743343353,-0.9943766593933104,0.4004411399364471,23.49592590332031,91.01657104492188,-13.73735046386719
206452,0.0774688720703125,0.67913818359375,0.9533843994140624,-0.4774573743343353,-0.9943766593933104,0.4004411399364471,23.49592590332031,91.01657104492188,-13.73735046386719
206453,-0.17889404296875,0.4878692626953125,1.003250122070312,-0.9027498364448548,0.3894894421100616,0.1250013262033463,24.400390625,91.27845764160156,-12.83108520507812
206454,-0.1889190673828125,0.4116973876953125,0.65380859375,-1.113492369651794,1.345186591148376,0.0410899110138416,24.67333984375,91.26754760742188,-12.28004455566406
206455,-0.154327392578125,0.36138916015625,0.3716278076171875,-1.179872989654541,1.743848204612732,-0.0594526752829551,24.82081604003906,91.40985107421876,-11.94085693359375
206456,-0.154327392578125,0.36138916015625,0.3716278076171875,-1.179872989654541,1.743848204612732,-0.0594526752829551,24.82081604003906,91.40985107421876,-11.94085693359375
206457,-0.084442138671875,0.2059478759765625,-0.001678466796875,-1.152515172958374,1.496109843254089,-0.1794930547475815,24.66494750976562,91.39730834960938,-11.92680358886719
206458,-0.032928466796875,0.08099365234375,-0.2349853515625,-1.118553996086121,0.9369008541107178,-0.1656001508235931,24.48771667480469,91.4020538330078,-11.90962219238281
206459,0.034820556640625,-0.1123504638671875,-0.6702423095703125,-0.9721313118934632,-0.1425965577363968,-0.0826213732361793,24.29100036621094,91.40147399902344,-11.73501586914062
206460,0.034820556640625,-0.1123504638671875,-0.6702423095703125,-0.9721313118934632,-0.1425965577363968,-0.0826213732361793,24.29100036621094,91.40147399902344,-11.73501586914062
206461,0.0753021240234375,-0.0644683837890625,0.0312957763671875,-0.9435592889785768,-1.309735178947449,0.0344384014606475,23.86372375488281,91.412109375,-10.99238586425781
206462,0.0614166259765625,0.016937255859375,0.2565765380859375,-1.044557332992554,-0.8781840205192566,-0.0297376550734043,23.74913024902344,91.53526306152344,-10.31565856933594
206463,0.0839385986328125,0.061553955078125,0.2938995361328125,-0.9425768852233888,-0.0424907356500625,-0.082826443016529,23.70635986328125,91.51986694335938,-9.562835693359377
206464,0.0839385986328125,0.061553955078125,0.2938995361328125,-0.9425768852233888,-0.0424907356500625,-0.082826443016529,23.70635986328125,91.51986694335938,-9.562835693359377
206465,0.0885009765625,0.2236328125,0.2918701171875,-0.7989600300788879,0.147813156247139,0.0131408357992768,23.74362182617188,91.31748962402344,-8.178115844726562
206466,0.0724945068359375,0.3770904541015625,0.2848663330078125,-0.6996563673019409,0.0230816174298524,0.4859621822834015,23.70587158203125,91.1553192138672,-7.595306396484375
