time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
265592,-0.0954437255859375,1.571121215820312,-0.9444427490234376,0.87321937084198,-0.2381473183631897,0.5402853488922119,14.11004638671875,80.95817565917969,1.58392333984375
265593,-0.1622467041015625,1.653472900390625,-0.8861083984375,1.310113906860352,-0.5599210858345032,0.9479708075523376,14.1932373046875,81.13569641113281,1.310302734375
265594,-0.305206298828125,1.796310424804688,-0.8312835693359375,1.529542088508606,-0.6173252463340759,0.9200822114944458,14.409423828125,81.60441589355469,1.095550537109375
265595,-0.4519195556640625,1.884658813476562,-0.8075408935546875,1.529542088508606,-0.6173252463340759,0.9200822114944458,14.73126220703125,82.15771484375,0.91888427734375
265596,-0.804351806640625,1.7095947265625,-0.6836395263671875,1.441010355949402,-0.4262133538722992,0.2648188769817352,15.39389038085938,83.46702575683594,0.216888427734375
265597,-0.804351806640625,1.7095947265625,-0.6836395263671875,1.441010355949402,-0.4262133538722992,0.2648188769817352,15.39389038085938,83.46702575683594,0.216888427734375
265598,-0.9151153564453124,1.651611328125,-0.5632171630859375,1.403440833091736,-0.0914918333292007,0.068892516195774,15.50436401367188,84.10957336425781,-0.153106689453125
265599,-0.98779296875,1.68212890625,-0.5538330078125,1.293291211128235,0.2453080266714096,-0.0208972916007041,15.50679016113281,84.46134948730469,-0.5457916259765625
265600,-1.043182373046875,1.770370483398438,-0.5882568359375,1.067932605743408,0.3444223701953888,0.0151259563863277,15.39781188964844,84.78692626953125,-0.996917724609375
265601,-1.043182373046875,1.770370483398438,-0.5882568359375,1.067932605743408,0.3444223701953888,0.0151259563863277,15.39781188964844,84.78692626953125,-0.996917724609375
265602,-1.170867919921875,2.121566772460938,-0.1168212890625,0.5277522206306458,0.5258587002754211,0.2932100296020508,15.17262268066406,85.58563232421875,-2.405914306640625
265603,-1.28253173828125,2.345855712890625,0.2003021240234375,0.6059189438819885,0.7363035678863525,0.563814640045166,15.12431335449219,85.79132080078125,-2.918350219726562
265604,-1.437713623046875,2.50152587890625,0.36041259765625,1.05847156047821,0.7863025665283203,0.9426013827323914,15.14779663085938,86.09965515136719,-3.7088623046875
265605,-1.437713623046875,2.50152587890625,0.36041259765625,1.05847156047821,0.7863025665283203,0.9426013827323914,15.14779663085938,86.09965515136719,-3.7088623046875
265606,-1.460174560546875,2.379989624023438,0.4341583251953125,1.883262634277344,0.6984589695930481,1.391878008842468,15.65420532226562,86.85078430175781,-5.388931274414062
265607,-1.210311889648438,1.933273315429688,0.340850830078125,1.813754320144653,0.7540426254272461,1.020970225334167,16.19381713867188,87.44520568847656,-6.472000122070312
265608,-0.9704437255859376,1.12890625,0.329833984375,1.465522050857544,0.7984207272529602,0.6596199870109558,17.17082214355469,88.39341735839844,-8.520095825195312
265609,-0.9704437255859376,1.12890625,0.329833984375,1.465522050857544,0.7984207272529602,0.6596199870109558,17.17082214355469,88.39341735839844,-8.520095825195312
265610,-0.8643035888671875,0.855499267578125,0.262298583984375,1.476298809051514,0.7538692355155945,0.6865684986114502,17.69120788574219,88.83534240722656,-9.367477416992188
265611,-0.7634735107421875,0.6972808837890625,0.2229461669921875,1.504602670669556,0.6428444981575012,0.734624981880188,18.1016845703125,88.96339416503906,-10.09544372558594
265612,-0.682830810546875,0.60296630859375,0.1742095947265625,1.458642601966858,0.4805120229721069,0.7066684365272522,18.53395080566406,89.20504760742188,-10.88754272460938
265613,-0.682830810546875,0.60296630859375,0.1742095947265625,1.458642601966858,0.4805120229721069,0.7066684365272522,18.53395080566406,89.20504760742188,-10.88754272460938
265614,-0.5548248291015625,0.4785614013671875,0.3149261474609375,1.091711163520813,0.4143255352973938,0.6035114526748657,19.40119934082031,89.83660888671875,-12.39204406738281
265615,-0.527679443359375,0.457611083984375,0.41217041015625,0.7305431365966797,0.6245533227920532,0.4934690892696381,19.87091064453125,89.93699645996094,-12.81520080566406
265616,-0.4872894287109375,0.395782470703125,0.3815765380859375,0.2962252795696259,0.776174008846283,0.4089432954788208,20.32769775390625,89.92698669433594,-13.38156127929688
265617,-0.4872894287109375,0.395782470703125,0.3815765380859375,0.2962252795696259,0.776174008846283,0.4089432954788208,20.32769775390625,89.92698669433594,-13.38156127929688
265618,-0.412200927734375,0.4437103271484375,0.0881500244140625,-0.4484622180461884,0.2970255613327026,0.4341767430305481,21.04696655273438,90.09503173828124,-14.12120056152344
265619,-0.3763275146484375,0.544647216796875,0.0037994384765625,-0.653185248374939,-0.2152609080076218,0.4049317836761475,21.21876525878906,90.16705322265624,-14.21043395996094
265620,-0.3188934326171875,0.565399169921875,0.03912353515625,-0.6904615163803101,-0.5682885050773621,0.3650916814804077,21.39312744140625,90.2898406982422,-14.24098205566406
265621,-0.3188934326171875,0.565399169921875,0.03912353515625,-0.6904615163803101,-0.5682885050773621,0.3650916814804077,21.39312744140625,90.2898406982422,-14.24098205566406
265622,-0.1635894775390625,0.61322021484375,0.2941741943359375,-0.5111469030380249,-0.3421706557273865,0.3438207507133484,21.51548767089844,90.4180145263672,-13.57304382324219
265623,-0.0898895263671875,0.614715576171875,0.3663482666015625,-0.4567435681819916,0.4887052476406097,0.435718446969986,21.56256103515625,90.52963256835938,-13.07380676269531
265624,-0.0361480712890625,0.5746307373046875,0.36553955078125,-0.4567435681819916,0.4887052476406097,0.435718446969986,21.60801696777344,90.71510314941406,-12.74522399902344
265625,-0.0361480712890625,0.5746307373046875,0.36553955078125,-0.4567435681819916,0.4887052476406097,0.435718446969986,21.60801696777344,90.71510314941406,-12.74522399902344
265626,0.03314208984375,0.43988037109375,0.306915283203125,-0.8094035983085632,0.5429980158805847,0.7166417241096497,21.88536071777344,91.07223510742188,-12.51779174804688
265627,0.0381011962890625,0.418121337890625,0.3403472900390625,-1.161753416061401,0.1835993826389313,0.7696087956428528,22.11817932128906,91.211181640625,-12.23799133300781
265628,-0.009185791015625,0.449127197265625,0.4510498046875,-1.614293932914734,-0.2669118642807007,0.617677628993988,22.4952392578125,91.38639831542967,-11.78913879394531
265629,-0.009185791015625,0.449127197265625,0.4510498046875,-1.614293932914734,-0.2669118642807007,0.617677628993988,22.4952392578125,91.38639831542967,-11.78913879394531
265630,-0.3763885498046875,0.507598876953125,0.8082427978515625,-2.556429386138916,-0.2167781144380569,-0.2616499960422516,23.15531921386719,91.98454284667967,-10.31427001953125
265631,-0.541412353515625,0.498748779296875,0.77484130859375,-2.846638917922974,0.152724027633667,-0.52130526304245,23.26606750488281,92.20806884765624,-9.45672607421875
265632,-0.6251983642578125,0.492156982421875,0.5948333740234375,-2.842300653457642,0.1427542269229889,-0.780272901058197,23.20594787597656,92.00765991210938,-8.385665893554688
265633,-0.6251983642578125,0.492156982421875,0.5948333740234375,-2.842300653457642,0.1427542269229889,-0.780272901058197,23.20594787597656,92.00765991210938,-8.385665893554688
265634,-0.6229705810546875,0.4201202392578125,0.2659454345703125,-2.198214054107666,-0.8044253587722778,-1.16605281829834,22.64134216308594,91.5475616455078,-6.407699584960938
265635,-0.535125732421875,0.3966064453125,0.118255615234375,-1.584868431091309,-2.126388549804688,-1.266955494880676,22.30528259277344,91.14529418945312,-5.524826049804688
265636,-0.4345855712890625,0.387725830078125,0.0108795166015625,-1.584868431091309,-2.126388549804688,-1.266955494880676,21.87239074707031,90.56990051269533,-4.45867919921875
265637,-0.4345855712890625,0.387725830078125,0.0108795166015625,-1.584868431091309,-2.126388549804688,-1.266955494880676,21.87239074707031,90.56990051269533,-4.45867919921875
265638,-0.322265625,0.4618682861328125,-0.42767333984375,-1.384475231170654,-3.156945943832397,-1.175973892211914,20.97819519042969,89.61262512207031,-2.2259521484375
265639,-0.183013916015625,0.5458984375,-0.8036651611328125,-0.7754906415939331,-4.077772617340088,-1.244853377342224,20.69705200195312,88.98300170898438,-1.010848999023438
265640,-0.0794830322265625,0.460479736328125,-0.4894256591796875,0.0768793374300003,-4.063972473144531,-1.18956983089447,20.58795166015625,88.30021667480469,0.3013916015625
265641,-0.0506439208984375,0.316375732421875,-0.049102783203125,0.6453185677528381,-0.3933728635311127,-0.5275990962982178,20.71943664550781,87.79573059082031,1.671737670898438
265642,-0.0217132568359375,0.1554718017578125,-0.10626220703125,0.6453185677528381,-0.3933728635311127,-0.5275990962982178,20.959716796875,87.1920166015625,2.902603149414062
265643,0.019012451171875,0.10357666015625,-0.6454010009765625,0.3869357407093048,0.6948429346084595,-0.2712195217609406,21.36163330078125,86.75631713867188,3.514236450195312
265644,0.0872955322265625,0.1198883056640625,-0.9428558349609376,-0.3585879802703857,-0.7477921843528748,-0.3156708776950836,21.57257080078125,86.44415283203125,3.622634887695312
265645,0.132171630859375,0.1207427978515625,-0.7697906494140625,-0.3585879802703857,-0.7477921843528748,-0.3156708776950836,21.6922607421875,86.25776672363281,3.654571533203125
265646,0.12841796875,0.1163330078125,-0.52618408203125,-0.650638997554779,-1.214918613433838,-0.3711682260036469,21.79667663574219,86.21199035644531,3.84765625
265647,0.1188812255859375,0.1744232177734375,-0.4015655517578125,-0.6299211978912354,-1.153604388237,-0.4156395494937897,21.77032470703125,86.21119689941406,4.144027709960938
265648,0.1061553955078125,0.282318115234375,-0.36981201171875,-0.1576218456029892,-0.6691996455192566,-0.5394419431686401,21.65116882324219,86.12567138671875,4.648300170898438
265649,0.1061553955078125,0.282318115234375,-0.36981201171875,-0.1576218456029892,-0.6691996455192566,-0.5394419431686401,21.65116882324219,86.12567138671875,4.648300170898438
265650,-0.0316009521484375,0.481170654296875,-0.434417724609375,0.0111224260181188,-0.6654842495918274,-0.6999322772026062,21.71145629882812,85.71405029296875,5.780441284179688
265651,-0.184661865234375,0.4329376220703125,-0.4191131591796875,0.0994778573513031,-0.6044531464576721,-0.8855599164962769,21.5821533203125,85.43701171875,6.187393188476562
265652,-0.3276214599609375,0.35577392578125,-0.348236083984375,0.0994778573513031,-0.6044531464576721,-0.8855599164962769,21.4853515625,85.32618713378906,6.555221557617188
265653,-0.4463348388671875,0.34808349609375,-0.3470458984375,0.1399965137243271,-0.2950955629348755,-0.9439848661422728,21.31242370605469,85.19920349121094,6.82830810546875
265654,-0.5568389892578125,0.3725433349609375,-0.4608001708984375,0.3435858488082886,-0.0444430969655513,-1.034067034721375,21.02769470214844,85.04486083984375,7.115264892578125
265655,-0.6818695068359375,0.4365997314453125,-0.4959716796875,0.6456642150878906,0.1783686727285385,-1.14375364780426,20.79977416992188,84.9095458984375,7.3013916015625
265656,-0.8065185546875,0.524078369140625,-0.431427001953125,0.8532435297966003,0.5500519275665283,-1.206030607223511,20.49072265625,84.78790283203125,7.161270141601562
265657,-0.8065185546875,0.524078369140625,-0.431427001953125,0.8532435297966003,0.5500519275665283,-1.206030607223511,20.49072265625,84.78790283203125,7.161270141601562
265658,-0.9547882080078124,0.6472930908203125,-0.4078216552734375,0.8853117227554321,1.061810851097107,-1.163156628608704,19.98721313476562,84.62744140625,6.84722900390625
265659,-1.348968505859375,1.336959838867188,-0.222808837890625,0.3067599236965179,2.193376541137695,-1.267330169677734,18.53620910644531,84.58169555664062,6.043899536132812
265660,-2.454818725585938,2.694381713867188,-0.173309326171875,-1.209710836410522,1.826659560203552,-1.744486927986145,16.253173828125,84.73873901367188,4.760177612304688
265661,-2.454818725585938,2.694381713867188,-0.173309326171875,-1.209710836410522,1.826659560203552,-1.744486927986145,16.253173828125,84.73873901367188,4.760177612304688
265662,-3.155487060546875,3.471527099609375,-0.294677734375,-1.209710836410522,1.826659560203552,-1.744486927986145,14.77885437011719,84.77902221679688,3.971481323242188
265663,-3.510040283203125,3.557632446289062,-0.1076202392578125,-1.397441029548645,0.5228927731513977,-0.849007248878479,13.1885986328125,84.6712646484375,3.27313232421875
265664,-3.617416381835938,2.832244873046875,0.3563079833984375,-1.232765793800354,-0.8078480958938599,0.3961691856384277,11.59719848632812,84.39378356933594,2.847015380859375
265665,-3.617416381835938,2.832244873046875,0.3563079833984375,-1.232765793800354,-0.8078480958938599,0.3961691856384277,11.59719848632812,84.39378356933594,2.847015380859375
265666,-1.862457275390625,2.084487915039062,0.7084197998046875,0.5272995233535767,-0.1134171038866043,1.987205028533936,10.40296936035156,83.88206481933594,2.951019287109375
265667,-1.364593505859375,1.904998779296875,0.467742919921875,1.205297112464905,0.6458381414413452,2.067489147186279,10.90011596679688,83.86505126953125,3.189117431640625
265668,-1.172134399414062,1.732498168945312,-0.0169525146484375,1.509572625160217,1.048384189605713,2.021731853485107,11.75289916992188,84.09684753417969,3.136856079101562
265669,-1.172134399414062,1.732498168945312,-0.0169525146484375,1.509572625160217,1.048384189605713,2.021731853485107,11.75289916992188,84.09684753417969,3.136856079101562
265670,-0.941925048828125,1.7835693359375,-0.1414031982421875,1.061389207839966,-0.486783504486084,2.082953691482544,13.50508117675781,85.02053833007812,1.658889770507812
265671,-1.051223754882812,1.837814331054688,0.1487884521484375,0.98985356092453,-0.7861920595169067,1.853524446487427,14.54196166992188,85.55470275878906,0.974517822265625
265672,-0.9778594970703124,1.646163940429688,0.2303924560546875,1.428169965744019,-1.144590973854065,1.355975389480591,15.72470092773438,85.94085693359375,0.3915557861328125
265673,-0.75970458984375,1.359954833984375,0.2211456298828125,1.377906799316406,-1.210709810256958,1.29942262172699,16.99263000488281,86.38436889648438,0.0738677978515625
265674,-0.5637969970703125,1.064163208007812,0.0689544677734375,1.377906799316406,-1.210709810256958,1.29942262172699,18.15264892578125,86.73530578613281,-0.0304412841796875
265675,-0.368499755859375,0.8215484619140625,-0.08819580078125,1.310659289360046,-1.412494778633118,1.23088800907135,19.37223815917969,87.02886962890625,-0.1738739013671875
265676,-0.142486572265625,0.6746673583984375,-0.0089111328125,1.242396354675293,-1.417404413223267,1.189477205276489,20.47331237792969,87.28617858886719,-0.2263031005859375
265677,-0.142486572265625,0.6746673583984375,-0.0089111328125,1.242396354675293,-1.417404413223267,1.189477205276489,20.47331237792969,87.28617858886719,-0.2263031005859375
265678,0.0870513916015625,0.671234130859375,0.605194091796875,1.356397747993469,1.287423968315125,1.288244247436523,22.42771911621094,88.07215881347656,-0.4354095458984375
265679,-0.0094451904296875,0.69964599609375,0.7584686279296875,1.356397747993469,1.287423968315125,1.288244247436523,23.19410705566406,88.58329772949219,-0.34814453125
265680,-0.1976776123046875,0.7445526123046875,0.72650146484375,1.157476663589478,2.118987560272217,1.254024267196655,23.70443725585938,89.09814453125,-0.5433807373046875
265681,-0.1976776123046875,0.7445526123046875,0.72650146484375,1.157476663589478,2.118987560272217,1.254024267196655,23.70443725585938,89.09814453125,-0.5433807373046875
265682,-0.6487274169921875,0.75543212890625,0.3476409912109375,0.202930748462677,2.456413745880127,0.9922722578048706,24.45895385742188,90.03289794921875,-1.975631713867188
265683,-0.7439422607421875,0.541046142578125,0.0295562744140625,-0.0007342335302382,1.614568591117859,0.7792736887931824,24.72431945800781,90.41073608398438,-3.030471801757812
265684,-0.6394500732421875,0.30169677734375,-0.0697021484375,0.1524076461791992,0.5488487482070923,0.624639630317688,24.86933898925781,90.70574951171876,-3.8018798828125
265685,-0.6394500732421875,0.30169677734375,-0.0697021484375,0.1524076461791992,0.5488487482070923,0.624639630317688,24.86933898925781,90.70574951171876,-3.8018798828125
265686,-0.239105224609375,0.297119140625,0.1771240234375,0.5792785286903381,-0.0773182213306427,0.340038001537323,25.36447143554688,91.43675231933594,-4.974273681640625
265687,-0.092041015625,0.2756195068359375,0.2713623046875,0.6207343935966492,0.1056830212473869,0.2428533881902695,25.45785522460938,91.66183471679688,-5.196548461914062
265688,0.0223846435546875,0.240478515625,0.361846923828125,0.5481176972389221,0.3784871101379395,0.2203419506549835,25.49349975585938,91.76272583007812,-5.38726806640625
265689,0.0223846435546875,0.240478515625,0.361846923828125,0.5481176972389221,0.3784871101379395,0.2203419506549835,25.49349975585938,91.76272583007812,-5.38726806640625
265690,0.181854248046875,0.0847320556640625,0.354736328125,0.3517772257328033,0.561428964138031,0.5166811943054199,25.67021179199219,91.91714477539062,-5.739593505859375
265691,0.2285308837890625,0.0256195068359375,0.326202392578125,0.3388100266456604,0.3241280019283295,0.7264496088027954,25.87678527832031,92.11154174804688,-5.74346923828125
265692,0.2429046630859375,0.042083740234375,0.3441925048828125,0.354649692773819,-0.0943368896842002,0.8563218712806702,26.233642578125,92.23078918457033,-5.890884399414062
265693,0.2429046630859375,0.042083740234375,0.3441925048828125,0.354649692773819,-0.0943368896842002,0.8563218712806702,26.233642578125,92.23078918457033,-5.890884399414062
265694,0.2320404052734375,0.2969207763671875,0.5569305419921875,0.1893414258956909,-1.263611555099487,0.7342702746391296,27.45332336425781,92.2285614013672,-5.6871337890625
265695,0.1990509033203125,0.533905029296875,0.7563018798828125,-0.1383730620145798,-1.940909385681152,0.4896389544010162,28.08448791503906,92.26161193847656,-5.147537231445312
265696,0.13177490234375,0.704864501953125,1.000564575195312,-1.252064943313599,-1.931186437606812,-0.4097185432910919,28.73377990722656,92.25680541992188,-4.57464599609375
265697,0.13177490234375,0.704864501953125,1.000564575195312,-1.252064943313599,-1.931186437606812,-0.4097185432910919,28.73377990722656,92.25680541992188,-4.57464599609375
265698,-0.065399169921875,0.4658355712890625,1.087799072265625,-1.665609121322632,-1.21840500831604,-0.5555614829063416,29.55915832519531,91.95057678222656,-3.084060668945312
265699,-0.134552001953125,0.28662109375,0.874359130859375,-1.936830520629883,-0.2799549400806427,-0.5212472081184387,29.45106506347656,91.80296325683594,-2.280792236328125
265700,-0.144073486328125,0.1929779052734375,0.620208740234375,-2.059774875640869,0.503376841545105,-0.5007097125053406,29.34483337402344,91.59463500976562,-1.390350341796875
265701,-0.144073486328125,0.1929779052734375,0.620208740234375,-2.059774875640869,0.503376841545105,-0.5007097125053406,29.34483337402344,91.59463500976562,-1.390350341796875
265702,-0.131256103515625,0.131256103515625,0.1404266357421875,-2.14904260635376,1.176384568214417,-0.6624283194541931,28.60079956054688,90.991455078125,0.01446533203125
265703,-0.156890869140625,0.141326904296875,-0.355743408203125,-2.090009450912476,0.7793048620223999,-0.8380815982818604,28.14215087890625,90.61083984375,0.6577606201171875
265704,-0.2864227294921875,0.1510009765625,-2.564041137695312,-0.8458476662635803,-2.645889759063721,-1.228167295455933,27.50802612304688,90.24607849121094,1.16900634765625
265705,-0.2864227294921875,0.1510009765625,-2.564041137695312,-0.8458476662635803,-2.645889759063721,-1.228167295455933,27.50802612304688,90.24607849121094,1.16900634765625
265706,0.1036529541015625,0.2073211669921875,-0.0668487548828125,1.323394536972046,-6.911298274993896,-1.485676884651184,26.79231262207031,89.60514831542969,2.536285400390625
265707,0.01971435546875,0.05242919921875,0.1183013916015625,-1.062223076820374,-1.483782052993774,-0.9036246538162231,26.69941711425781,89.41119384765625,3.432052612304688
265708,0.067535400390625,0.378265380859375,-0.288055419921875,-0.9547712206840516,1.620225429534912,-0.208252802491188,26.89398193359375,88.87173461914062,5.01300048828125
265709,0.067535400390625,0.378265380859375,-0.288055419921875,-0.9547712206840516,1.620225429534912,-0.208252802491188,26.89398193359375,88.87173461914062,5.01300048828125
265710,0.038055419921875,0.4654541015625,-0.4630279541015625,-0.9976592659950256,1.204694747924805,-0.2164974212646484,26.854248046875,88.55613708496094,5.391250610351562
265711,0.0430450439453125,0.5391845703125,-0.528350830078125,-1.110054492950439,0.1681037843227386,-0.1855347156524658,26.71278381347656,88.21685791015625,5.508010864257812
265712,0.091949462890625,0.5568389892578125,-0.470916748046875,-0.7368724346160889,-1.239973425865173,0.1920274943113327,26.60200500488281,87.94009399414062,5.690750122070312
265713,0.091949462890625,0.5568389892578125,-0.470916748046875,-0.7368724346160889,-1.239973425865173,0.1920274943113327,26.60200500488281,87.94009399414062,5.690750122070312
265714,0.0924835205078125,0.662017822265625,-0.1398468017578125,-0.4085632562637329,-1.070196032524109,0.2880618870258331,26.56680297851562,87.53468322753906,6.807266235351562
265715,0.0828857421875,0.7473297119140625,-0.11676025390625,-0.1071448251605034,-0.611266016960144,0.3114199340343475,26.76748657226562,87.54878234863281,7.438873291015625
265716,0.04827880859375,0.8695220947265625,-0.2125091552734375,0.1163314059376717,-0.2557430863380432,0.2572121024131775,27.01652526855469,87.5821533203125,7.875381469726562
265717,0.04827880859375,0.8695220947265625,-0.2125091552734375,0.1163314059376717,-0.2557430863380432,0.2572121024131775,27.01652526855469,87.5821533203125,7.875381469726562
265718,-0.0993804931640625,1.080337524414062,-0.5460205078125,0.5407655239105225,-0.3775270581245422,-0.1106173247098923,27.4697265625,87.51524353027344,8.256546020507812
265719,-0.185791015625,1.104888916015625,-0.6198272705078125,0.837054967880249,-0.4723811149597168,-0.27705317735672,27.55963134765625,87.70184326171875,8.225128173828125
265720,-0.1944580078125,1.122970581054688,-0.5439605712890625,1.052427768707275,-0.1675048470497131,-0.2335120886564255,27.57527160644531,87.81010437011719,8.036224365234375
265721,-0.1944580078125,1.122970581054688,-0.5439605712890625,1.052427768707275,-0.1675048470497131,-0.2335120886564255,27.57527160644531,87.81010437011719,8.036224365234375
265722,-0.0204010009765625,1.277816772460938,-0.2439117431640625,0.8591030240058899,1.280780434608459,0.3371727168560028,27.39408874511719,88.14796447753906,7.537017822265625
265723,0.04034423828125,1.363861083984375,-0.136077880859375,0.54573655128479,1.66012704372406,0.6983503699302673,27.44850158691406,88.34101867675781,7.13177490234375
265724,-0.001373291015625,1.478439331054688,-0.019989013671875,-0.3418484032154083,1.583698034286499,1.247790813446045,27.50218200683594,88.50865173339844,6.566543579101562
265725,-0.1083984375,1.640853881835938,0.111663818359375,-0.3418484032154083,1.583698034286499,1.247790813446045,27.4315185546875,88.74891662597656,6.190658569335938
265726,-0.2434234619140625,1.8653564453125,0.1547088623046875,-0.6370904445648193,1.491373419761658,1.30873703956604,27.51649475097656,88.99946594238281,5.97540283203125
265727,-0.5099334716796875,2.241806030273438,-0.03924560546875,-0.5942199230194092,1.17211925983429,1.136536478996277,27.64915466308594,89.31910705566406,5.629241943359375
265728,-0.971649169921875,2.877059936523438,-0.25225830078125,-0.2301288098096848,0.6926727294921875,0.4107523858547211,27.82652282714844,89.58914184570312,5.581787109375
265729,-0.971649169921875,2.877059936523438,-0.25225830078125,-0.2301288098096848,0.6926727294921875,0.4107523858547211,27.82652282714844,89.58914184570312,5.581787109375
265730,-1.8736572265625,4.043106079101562,0.1439208984375,0.8441165685653687,1.636437058448792,-3.002849102020264,27.17538452148438,89.89268493652344,5.302276611328125
265731,-2.599258422851562,4.254287719726562,-0.1595001220703125,0.9534603953361512,2.547877550125122,-5.239669322967529,25.83918762207031,89.81747436523438,4.457427978515625
265732,-4.732345581054688,2.579925537109375,-0.8044281005859375,-0.5951435565948486,4.725339889526367,-3.761708974838257,23.58685302734375,89.33331298828125,2.87451171875
265733,-4.732345581054688,2.579925537109375,-0.8044281005859375,-0.5951435565948486,4.725339889526367,-3.761708974838257,23.58685302734375,89.33331298828125,2.87451171875
265734,-2.501022338867188,2.336273193359375,0.2106781005859375,0.453909695148468,3.557656049728394,0.429737001657486,19.50367736816406,87.96388244628906,-0.6317291259765625
265735,-1.377349853515625,1.651702880859375,0.5948333740234375,1.377485990524292,3.382954359054565,0.4966041743755341,18.90025329589844,87.79789733886719,-1.923797607421875
265736,-0.7915191650390625,1.050872802734375,0.326141357421875,1.550954699516296,3.381219625473022,0.997330904006958,18.53770446777344,87.9981689453125,-3.169342041015625
265737,-0.4170684814453125,0.67266845703125,0.0014495849609375,1.222175717353821,2.208056688308716,1.835173606872559,18.19621276855469,88.31515502929688,-4.631546020507812
265738,-0.2861785888671875,0.428955078125,0.002838134765625,1.222175717353821,2.208056688308716,1.835173606872559,18.15267944335938,88.71792602539062,-6.029373168945312
265739,-0.244171142578125,0.301849365234375,0.178619384765625,1.114788055419922,1.958834886550903,1.648077845573425,18.38188171386719,89.22908020019531,-7.183914184570312
265740,-0.171905517578125,0.2963409423828125,0.2868499755859375,1.099047660827637,1.927189826965332,1.179588317871094,19.00767517089844,89.69894409179688,-8.048248291015625
265741,-0.171905517578125,0.2963409423828125,0.2868499755859375,1.099047660827637,1.927189826965332,1.179588317871094,19.00767517089844,89.69894409179688,-8.048248291015625
265742,-0.0299530029296875,0.507781982421875,0.1608123779296875,0.791931688785553,1.423336267471313,0.3791366517543793,20.31092834472656,90.45631408691406,-9.647171020507812
265743,-0.022979736328125,0.6091156005859375,0.0700531005859375,0.4397725760936737,0.8852267265319824,0.1714154332876205,20.86039733886719,90.4560089111328,-10.40611267089844
265744,-0.0301971435546875,0.6861572265625,0.0241241455078125,0.0582923330366611,-0.0626460686326026,-0.2640321850776672,21.07330322265625,90.38897705078124,-11.11770629882812
265745,-0.04937744140625,0.71917724609375,0.0977020263671875,0.0582923330366611,-0.0626460686326026,-0.2640321850776672,21.25302124023438,90.30123901367188,-11.5050048828125
265746,-0.078887939453125,0.6253814697265625,0.2158660888671875,0.1186406314373016,-0.0529172755777835,-0.4863419532775879,21.28282165527344,90.20986938476562,-11.86141967773438
265747,-0.1391143798828125,0.42852783203125,0.254180908203125,0.2866203188896179,0.1952776163816452,-0.5506037473678589,21.24623107910156,90.10104370117188,-11.87298583984375
265748,-0.2171783447265625,0.3130035400390625,0.2110137939453125,0.4986438751220703,0.4824755787849426,-0.5009816288948059,21.15975952148438,90.03445434570312,-11.91902160644531
265749,-0.2171783447265625,0.3130035400390625,0.2110137939453125,0.4986438751220703,0.4824755787849426,-0.5009816288948059,21.15975952148438,90.03445434570312,-11.91902160644531
265750,-0.354248046875,0.242431640625,0.0832366943359375,0.1995248198509216,0.1497684568166733,-0.5019384622573853,20.86065673828125,89.85906982421875,-12.31239318847656
265751,-0.4029541015625,0.1937103271484375,0.047576904296875,-0.0479984171688556,-0.0923733413219451,-0.4861118495464325,20.68571472167969,89.82768249511719,-12.56729125976562
265752,-0.4391937255859375,0.14727783203125,0.0492401123046875,-0.2782766222953796,-0.2736339271068573,-0.4727124273777008,20.37179565429688,89.78494262695312,-12.79774475097656
265753,-0.4565277099609375,0.123199462890625,0.098175048828125,-0.2782766222953796,-0.2736339271068573,-0.4727124273777008,20.17572021484375,89.65248107910156,-12.83441162109375
265754,-0.4502716064453125,0.1293182373046875,0.162078857421875,-0.4352502524852753,-0.3163710236549377,-0.4914285838603973,19.77340698242188,89.60560607910156,-12.73713684082031
265755,-0.4532318115234375,0.159515380859375,0.221435546875,-0.4869073331356049,-0.2547031342983246,-0.5377891659736633,19.39825439453125,89.61564636230469,-12.57044982910156
