time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
262750,-0.3381805419921875,1.969406127929688,-0.5169525146484375,0.1005223467946053,0.939197301864624,-0.7715598344802856,46.53651428222656,99.19996643066406,-4.735549926757812
262751,-0.3381805419921875,1.969406127929688,-0.5169525146484375,0.1005223467946053,0.939197301864624,-0.7715598344802856,46.53651428222656,99.19996643066406,-4.735549926757812
262752,-0.16961669921875,1.727401733398438,-0.5148468017578125,0.8307339549064636,1.06896436214447,-0.0053558833897113,45.83277893066406,98.9722900390625,-5.0712890625
262753,-0.16961669921875,1.727401733398438,-0.5148468017578125,0.8307339549064636,1.06896436214447,-0.0053558833897113,45.83277893066406,98.9722900390625,-5.0712890625
262754,0.069976806640625,2.082565307617188,-0.955902099609375,0.1575984209775925,1.223185300827026,0.9902533292770386,45.18592834472656,98.9825439453125,-5.832244873046875
262755,-0.0966949462890625,2.375930786132812,-0.900482177734375,-0.1510904431343079,1.293244123458862,0.8599957227706909,45.25526428222656,98.99569702148438,-6.138946533203125
262756,-0.4760284423828125,2.59332275390625,-0.7001953125,-0.0570837929844856,1.300991177558899,0.5017635226249695,45.41700744628906,99.11769104003906,-6.292755126953125
262757,-0.833038330078125,2.896148681640625,-0.4299774169921875,0.2399777173995972,1.472971796989441,-0.0851854681968689,45.53211975097656,99.17617797851562,-6.441177368164062
262758,-1.128692626953125,3.324676513671875,-0.19281005859375,0.4494582414627075,1.939583420753479,-1.019979000091553,45.39143371582031,99.43572998046876,-6.840972900390625
262759,-1.3577880859375,3.506256103515625,-0.1476593017578125,0.4207557439804077,2.394095182418823,-2.192936658859253,45.01567077636719,99.49786376953124,-7.217987060546875
262760,-1.534927368164062,3.157562255859375,-0.335174560546875,0.1491561979055405,2.24654483795166,-3.205448865890503,44.07745361328125,99.64125061035156,-7.881973266601562
262761,-1.534927368164062,3.157562255859375,-0.335174560546875,0.1491561979055405,2.24654483795166,-3.205448865890503,44.07745361328125,99.64125061035156,-7.881973266601562
262762,-1.981460571289062,2.0386962890625,-0.415802001953125,-0.4160347580909729,1.852039933204651,-3.091803073883057,42.70513916015625,99.6673583984375,-8.656723022460938
262763,-2.425125122070312,0.5091400146484375,0.04510498046875,-0.5645067691802979,1.335901021957397,0.8541402220726013,39.74884033203125,99.83261108398438,-10.09796142578125
262764,-1.908554077148438,0.832122802734375,0.4503631591796875,-0.0586542598903179,0.9782669544219972,1.229061126708984,39.41726684570312,99.93960571289062,-10.1802978515625
262765,-1.908554077148438,0.832122802734375,0.4503631591796875,-0.0586542598903179,0.9782669544219972,1.229061126708984,39.41726684570312,99.93960571289062,-10.1802978515625
262766,-1.324172973632812,0.8402099609375,0.7682037353515625,0.3930868208408356,1.205755472183228,0.8396589756011963,40.35926818847656,100.3034820556641,-10.06906127929688
262767,-1.001907348632812,0.708038330078125,0.6422119140625,0.3930868208408356,1.205755472183228,0.8396589756011963,40.9388427734375,100.3601226806641,-10.18228149414062
262768,-0.724761962890625,0.5463104248046875,0.399658203125,0.5001187324523926,1.255589127540588,0.742315948009491,41.29617309570312,100.42919921875,-10.35392761230469
262769,-0.5250091552734375,0.37957763671875,0.2846221923828125,0.6470027565956116,1.212223291397095,0.6299715638160706,41.65756225585938,100.5462493896484,-10.56956481933594
262770,-0.373809814453125,0.259033203125,0.26318359375,0.7618105411529541,1.288151025772095,0.4775700271129608,42.09132385253906,100.5960845947266,-10.73287963867188
262771,-0.247314453125,0.192901611328125,0.242828369140625,0.7993371486663818,1.423587203025818,0.3181563913822174,42.38320922851562,100.6873016357422,-11.10820007324219
262772,-0.1642608642578125,0.196533203125,0.18896484375,0.7193102240562439,1.519805312156677,0.1579294502735138,42.55453491210938,100.7105102539062,-11.21002197265625
262773,-0.11138916015625,0.23297119140625,0.07244873046875,0.5618612170219421,1.423223614692688,-0.00998898409307,42.71990966796875,100.5541839599609,-11.56170654296875
262774,-0.0802459716796875,0.2705078125,-0.060638427734375,0.3814703822135925,1.067038655281067,-0.1954278200864792,42.94476318359375,100.4697265625,-11.83830261230469
262775,-0.06793212890625,0.3077392578125,-0.1457061767578125,0.2102344632148743,0.5096957683563232,-0.4010646045207977,43.00804138183594,100.3205261230469,-12.09092712402344
262776,-0.079071044921875,0.336273193359375,-0.176300048828125,0.0975957959890365,-0.0926990434527397,-0.6499434113502502,42.9296875,100.2968444824219,-12.26910400390625
262777,-0.1466064453125,0.3296661376953125,-0.170562744140625,0.0387697666883468,-0.5788953304290771,-0.9048694372177124,42.83055114746094,100.2040252685547,-12.27613830566406
262778,-0.2414093017578125,0.2819366455078125,-0.188079833984375,-0.0441701225936412,-1.029764771461487,-1.072611570358276,42.61686706542969,100.0361022949219,-12.23582458496094
262779,-0.2414093017578125,0.2819366455078125,-0.188079833984375,-0.0441701225936412,-1.029764771461487,-1.072611570358276,42.61686706542969,100.0361022949219,-12.23582458496094
262780,-0.370635986328125,0.1375885009765625,-0.26336669921875,-0.1221384257078171,-1.163576364517212,-1.026412844657898,41.96363830566406,99.80010986328124,-12.24627685546875
262781,-0.353302001953125,0.10595703125,-0.261474609375,-0.2433045357465744,-1.246323466300964,-0.930902898311615,41.63691711425781,99.57138061523438,-12.14439392089844
262782,-0.2901458740234375,0.087738037109375,-0.2233123779296875,-0.3696784377098083,-1.216832160949707,-0.8122332096099854,41.29319763183594,99.40794372558594,-11.9407958984375
262783,-0.2901458740234375,0.087738037109375,-0.2233123779296875,-0.3696784377098083,-1.216832160949707,-0.8122332096099854,41.29319763183594,99.40794372558594,-11.9407958984375
262784,-0.24298095703125,0.1698455810546875,-0.0619354248046875,-0.578154981136322,-0.241409957408905,-0.5920348167419434,40.31973266601562,99.1353759765625,-11.46176147460938
262785,-0.24298095703125,0.1698455810546875,-0.0619354248046875,-0.578154981136322,-0.241409957408905,-0.5920348167419434,40.31973266601562,99.1353759765625,-11.46176147460938
262786,-0.24688720703125,0.2606353759765625,-0.0656280517578125,-0.6368536949157715,0.3684861361980438,-0.5298420190811157,39.93505859375,99.02191162109376,-11.09367370605469
262787,-0.2161407470703125,0.5062255859375,0.0479888916015625,-0.4840721487998962,0.8837111592292786,-0.4616717398166656,39.27513122558594,99.01335144042967,-10.66453552246094
262788,-0.219024658203125,0.6183624267578125,0.1114349365234375,-0.3971865177154541,1.024947881698608,-0.4615937173366547,38.93733215332031,99.12190246582033,-10.38548278808594
262789,-0.26165771484375,0.72174072265625,0.145416259765625,-0.3068925738334656,1.058218717575073,-0.4963091015815735,38.6484375,99.02113342285156,-10.22966003417969
262790,-0.334686279296875,0.8023681640625,0.1709442138671875,-0.0974748879671096,0.8031848669052124,-0.7822018265724182,38.34111022949219,99.04794311523438,-10.07316589355469
262791,-0.4214630126953125,0.8181610107421875,0.174560546875,-0.0974748879671096,0.8031848669052124,-0.7822018265724182,37.92137145996094,99.13558959960938,-10.28471374511719
262792,-0.4897003173828125,0.7248382568359375,0.149261474609375,-0.0210027527064085,0.4694250226020813,-0.9707962274551392,37.47090148925781,99.25582885742188,-10.46519470214844
262793,-0.53515625,0.5904083251953125,0.1172027587890625,-0.024419056251645,0.0275235027074813,-1.129183769226074,36.96493530273438,99.25131225585938,-10.52915954589844
262794,-0.53515625,0.5904083251953125,0.1172027587890625,-0.024419056251645,0.0275235027074813,-1.129183769226074,36.96493530273438,99.25131225585938,-10.52915954589844
262795,-0.5696563720703125,0.355926513671875,0.1037139892578125,-0.2774696946144104,-1.173417806625366,-1.122046709060669,36.05233764648438,98.974853515625,-10.84147644042969
262796,-0.5514068603515625,0.287384033203125,0.15185546875,-0.5594542622566223,-1.653125524520874,-0.949059009552002,35.68814086914062,98.97642517089844,-10.72119140625
