time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
202465,0.0492095947265625,0.06268310546875,-0.2089691162109375,0.0795813798904418,0.2769562304019928,-0.004153998568654,21.06597900390625,90.91021728515624,-6.591049194335938
202466,0.0492095947265625,0.06268310546875,-0.2089691162109375,0.0795813798904418,0.2769562304019928,-0.004153998568654,21.06597900390625,90.91021728515624,-6.591049194335938
202467,0.107574462890625,0.042266845703125,-0.234283447265625,-0.0688970386981964,-0.0221250094473362,0.0665348172187805,21.36129760742188,90.6305694580078,-6.600601196289062
202468,0.1523284912109375,0.0397796630859375,-0.32843017578125,-0.1802049279212952,-0.4548383355140686,0.1770472079515457,21.43609619140625,90.66139221191406,-6.588699340820312
202469,0.19818115234375,0.073638916015625,-0.3738250732421875,-0.1599071025848389,-0.8017720580101013,0.3179172575473785,21.40594482421875,90.6138916015625,-6.435073852539062
202470,0.19818115234375,0.073638916015625,-0.3738250732421875,-0.1599071025848389,-0.8017720580101013,0.3179172575473785,21.40594482421875,90.6138916015625,-6.435073852539062
202471,0.205596923828125,0.3139495849609375,-0.2798614501953125,0.065271683037281,-0.5040509104728699,0.5311791896820068,21.4339599609375,90.81114196777344,-5.687423706054688
202472,0.15606689453125,0.5226287841796875,-0.22039794921875,0.2092269957065582,-0.3239567577838898,0.6055053472518921,21.75923156738281,90.80885314941406,-5.171859741210938
202473,0.11798095703125,0.8101348876953125,-0.2742462158203125,0.3238888680934906,-0.2727796137332916,0.4948352873325348,22.03756713867188,90.94503784179688,-4.778457641601562
202474,0.1043548583984375,0.884307861328125,-0.4186553955078125,0.4784350097179413,-0.4801908433437347,0.1580338478088379,22.36001586914062,91.03475952148438,-4.6419677734375
202475,0.08563232421875,0.777252197265625,-0.452423095703125,0.63651442527771,-0.7615916132926941,-0.2578707039356232,22.49790954589844,91.26852416992188,-4.616592407226562
202476,-0.013519287109375,0.65765380859375,-0.3249053955078125,0.6475644111633301,-0.657291829586029,-0.5593873858451843,22.45805358886719,91.38882446289062,-4.686981201171875
202477,-0.1578369140625,0.674285888671875,-0.236846923828125,0.5956625938415527,-0.2154649049043655,-0.6810975670814514,22.43305969238281,91.35723876953124,-4.65185546875
202478,-0.1578369140625,0.674285888671875,-0.236846923828125,0.5956625938415527,-0.2154649049043655,-0.6810975670814514,22.43305969238281,91.35723876953124,-4.65185546875
202479,-0.397491455078125,1.157730102539062,-0.701934814453125,0.8716888427734375,-0.0996403098106384,-1.301028490066528,22.10931396484375,91.14759826660156,-4.861953735351562
202480,-0.46441650390625,1.514739990234375,-0.82623291015625,1.255580306053162,-0.5931083559989929,-1.789496183395386,21.79377746582031,90.98214721679688,-5.045516967773438
202481,-0.474884033203125,1.799270629882812,-0.7327423095703125,1.925729155540466,0.0330210663378238,-1.986310958862305,21.21615600585938,90.7133331298828,-5.4132080078125
202482,-0.5667724609375,2.011703491210938,-0.813323974609375,1.925729155540466,0.0330210663378238,-1.986310958862305,20.52470397949219,90.34274291992188,-5.801055908203125
202483,-0.7197265625,2.184005737304688,-1.178436279296875,2.192785739898682,0.7342891693115234,-1.834731578826904,19.69918823242188,89.98583984375,-6.251602172851562
202484,-0.7197265625,2.184005737304688,-1.178436279296875,2.192785739898682,0.7342891693115234,-1.834731578826904,19.69918823242188,89.98583984375,-6.251602172851562
202485,-0.834503173828125,2.29742431640625,-1.509567260742188,2.230440378189087,0.9921193718910216,-1.6552734375,18.84892272949219,89.59481811523438,-7.178695678710938
202486,-0.932464599609375,2.4464111328125,-1.658004760742188,1.842765808105469,0.8913235068321228,-1.339492559432983,18.01937866210938,89.27238464355469,-8.385711669921875
202487,-1.2440185546875,2.954208374023438,-1.30419921875,0.9611289501190186,0.825630247592926,-0.5173970460891724,16.70664978027344,88.71900939941406,-10.45394897460938
202488,-1.226394653320312,3.021011352539062,-0.86126708984375,0.9444022178649902,1.471370697021484,-0.181023046374321,16.22441101074219,88.65423583984375,-11.40963745117188
202489,-1.185546875,3.086257934570312,-0.5641021728515625,1.078389286994934,1.938404679298401,-0.0399655252695083,16.02899169921875,88.61958312988281,-12.3497314453125
202490,-1.185546875,3.086257934570312,-0.5641021728515625,1.078389286994934,1.938404679298401,-0.0399655252695083,16.02899169921875,88.61958312988281,-12.3497314453125
202491,-1.525360107421875,3.157180786132812,-0.0889129638671875,1.301385402679443,1.766797304153442,0.0351771637797355,16.01533508300781,88.78242492675781,-14.70712280273438
202492,-1.525360107421875,3.157180786132812,-0.0889129638671875,1.301385402679443,1.766797304153442,0.0351771637797355,16.01533508300781,88.78242492675781,-14.70712280273438
202493,-0.804290771484375,1.629653930664062,0.2758636474609375,1.456443667411804,1.693316578865051,0.7289601564407349,16.45372009277344,88.98139953613281,-18.79708862304688
202494,-0.804290771484375,1.629653930664062,0.2758636474609375,1.456443667411804,1.693316578865051,0.7289601564407349,16.45372009277344,88.98139953613281,-18.79708862304688
202495,-0.7179412841796875,1.335052490234375,0.4044647216796875,1.616568088531494,1.625521063804626,0.7670229077339172,16.84535217285156,89.07693481445312,-19.91033935546875
202496,-0.652435302734375,1.214630126953125,0.4393310546875,1.594645500183105,1.657456398010254,0.6865394711494446,17.35237121582031,89.11724853515625,-21.08358764648438
