time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
172827,-0.0206451416015625,1.905807495117188,-1.443862915039062,1.599244952201843,-0.3365705609321594,0.5725173354148865,59.84231567382812,100.3816986083984,-30.66374206542969
172828,-0.0646514892578125,1.9105224609375,-0.7789154052734375,1.57236921787262,0.5716898441314697,0.8381189107894897,59.12652587890625,100.322998046875,-31.20100402832031
172829,0.15863037109375,1.622161865234375,-0.35809326171875,1.570896506309509,0.5207276344299316,0.9480363130569458,58.79536437988281,100.0884399414062,-32.07014465332031
172830,0.1792755126953125,1.448089599609375,-0.1278839111328125,1.410552620887756,0.3270004987716675,1.048965573310852,59.00387573242188,99.54107666015624,-32.78082275390625
172831,0.1612396240234375,1.192581176757812,0.013824462890625,1.410552620887756,0.3270004987716675,1.048965573310852,59.74105834960938,98.88803100585938,-33.5665283203125
172832,0.14398193359375,0.913909912109375,-0.03326416015625,1.139580488204956,0.1344984173774719,1.173558354377747,60.58126831054688,98.20790100097656,-34.09716796875
172833,0.109100341796875,0.665069580078125,-0.1550750732421875,0.9853520393371582,-0.231379434466362,1.245922327041626,61.373291015625,97.67391967773438,-34.3577880859375
172834,0.0446929931640625,0.2546234130859375,-0.1942596435546875,1.196690917015076,-1.114660978317261,1.058597683906555,62.50167846679688,96.77915954589844,-35.32212829589844
172835,0.0446929931640625,0.2546234130859375,-0.1942596435546875,1.196690917015076,-1.114660978317261,1.058597683906555,62.50167846679688,96.77915954589844,-35.32212829589844
172836,0.0092315673828125,0.101531982421875,-0.1262969970703125,1.196690917015076,-1.114660978317261,1.058597683906555,62.94439697265625,96.3455810546875,-35.77293395996094
172837,-0.0321502685546875,-0.1050567626953125,-0.0859527587890625,0.8918372392654419,-0.4897915422916412,0.8171315789222717,63.26124572753906,96.06304931640624,-36.35818481445312
172838,-0.050262451171875,-0.298583984375,-0.2939300537109375,0.2982884347438812,0.3472053706645966,0.6101371049880981,63.42796325683594,95.79635620117188,-36.93403625488281
172839,-0.0217132568359375,-0.36431884765625,-0.48236083984375,0.4733097553253174,0.1290264278650284,0.6111408472061157,63.68345642089844,95.53195190429688,-37.26881408691406
172840,-0.0156707763671875,-0.333709716796875,-0.34716796875,0.4733097553253174,0.1290264278650284,0.6111408472061157,64.0484619140625,95.2625732421875,-37.43022155761719
172841,-0.0240325927734375,-0.281982421875,-0.1287994384765625,0.6975013017654419,0.1465684026479721,0.5634079575538635,64.48599243164062,95.0569305419922,-37.5615234375
172842,-0.0374755859375,-0.25848388671875,-0.0784912109375,0.802091121673584,0.2860695719718933,0.4666156470775604,64.81497192382812,94.73837280273438,-37.54666137695312
172843,-0.0487060546875,-0.2676239013671875,-0.1299591064453125,0.7337586879730225,0.3986674845218658,0.3517018556594849,65.10829162597656,94.57923889160156,-37.74674987792969
172844,-0.0580596923828125,-0.2766876220703125,-0.1477203369140625,0.5191145539283752,0.5141882300376892,0.2130350470542908,65.28472900390625,94.43074035644533,-37.93264770507812
172845,-0.0573272705078125,-0.24615478515625,-0.0714874267578125,0.0083343628793954,0.8029923439025879,-0.0670695826411247,65.89012145996094,94.42330932617188,-38.4234619140625
172846,-0.0573272705078125,-0.24615478515625,-0.0714874267578125,0.0083343628793954,0.8029923439025879,-0.0670695826411247,65.89012145996094,94.42330932617188,-38.4234619140625
172847,-0.0555572509765625,-0.257171630859375,-0.0892333984375,-0.3234723508358002,0.8077812194824219,-0.2659938633441925,66.20465087890625,94.57162475585938,-38.39654541015625
172848,-0.05322265625,-0.2967376708984375,-0.1731414794921875,-0.3234723508358002,0.8077812194824219,-0.2659938633441925,66.5159912109375,94.62774658203124,-38.06294250488281
172849,-0.0499114990234375,-0.3759765625,-0.280029296875,-0.4969985783100128,0.6159803867340088,-0.3422358930110931,67.00654602050781,94.65208435058594,-37.33830261230469
172850,-0.046875,-0.4012603759765625,-0.25146484375,-0.9531407952308656,0.5023536682128906,-0.466716855764389,67.31959533691406,94.61271667480467,-36.61326599121094
172851,-0.0380859375,-0.3313751220703125,-0.090667724609375,-0.9531407952308656,0.5023536682128906,-0.466716855764389,67.62828063964844,94.61099243164062,-36.03785705566406
172852,-0.016876220703125,-0.2744293212890625,0.0366363525390625,-1.024174571037292,0.624702513217926,-0.5186160206794739,67.88673400878906,94.66667175292967,-35.19627380371094
172853,0.00762939453125,-0.2622222900390625,0.1042327880859375,-1.01295804977417,0.7217584848403931,-0.5726270079612732,68.1317138671875,94.593505859375,-34.38987731933594
172854,0.0178680419921875,-0.264190673828125,0.0700531005859375,-1.001782655715942,0.6601995229721069,-0.5959326028823853,68.10385131835938,94.49769592285156,-33.56849670410156
172855,0.0167388916015625,-0.2291717529296875,-0.024810791015625,-1.013747692108154,-0.0574339963495731,-0.3393383920192719,68.10884094238281,94.61222839355467,-32.85496520996094
172856,-0.001129150390625,-0.01104736328125,-0.086029052734375,-1.013747692108154,-0.0574339963495731,-0.3393383920192719,67.95976257324219,94.5609893798828,-32.20375061035156
172857,-0.010284423828125,0.1209259033203125,-0.13623046875,-1.023584127426147,-0.5401598811149597,-0.3142908215522766,67.75033569335938,94.64813232421876,-31.55314636230469
172858,-0.0168304443359375,0.1392822265625,-0.017913818359375,-1.102632284164429,-0.9400457739830016,-0.3146242499351501,67.62654113769531,94.91958618164062,-31.23777770996094
172859,-0.0163116455078125,0.136016845703125,0.25067138671875,-1.249322891235352,-0.8889027237892151,-0.3175686299800873,67.25772094726562,95.379150390625,-30.85385131835938
172860,-0.0125579833984375,0.1479949951171875,0.4713592529296875,-1.373663544654846,-0.4544450044631958,-0.3436444401741028,66.92716979980469,95.96194458007812,-30.61943054199219
172861,0.0046234130859375,0.2490234375,0.7846832275390625,-1.263906121253967,0.3400419950485229,-0.4304493963718414,66.41033935546875,96.500244140625,-30.21946716308594
172862,-0.006927490234375,0.6230010986328125,1.149078369140625,-1.084740161895752,1.501235127449036,-0.6521633863449097,65.71687316894531,97.19596862792967,-30.1151123046875
172863,-0.123626708984375,3.131088256835938,1.472824096679688,-1.372297048568726,4.095921516418457,1.008222937583923,64.87277221679688,97.90901184082033,-30.22776794433594
172864,-0.163665771484375,7.569229125976562,1.634490966796875,-1.372297048568726,4.095921516418457,1.008222937583923,64.17269897460938,98.64381408691406,-30.88789367675781
172865,-1.096099853515625,7.719863891601562,0.9813690185546876,-1.644790887832642,1.07279109954834,0.2236573249101639,64.942138671875,99.28402709960938,-32.16464233398438
172866,-1.096099853515625,7.719863891601562,0.9813690185546876,-1.644790887832642,1.07279109954834,0.2236573249101639,64.942138671875,99.28402709960938,-32.16464233398438
172867,-0.13470458984375,4.744216918945312,0.1964111328125,-1.323281049728394,-1.611001491546631,-0.8415288329124451,66.35310363769531,99.145751953125,-31.30403137207031
172868,0.1544189453125,2.05712890625,0.165802001953125,-1.295887231826782,-3.395798206329346,-0.3286780118942261,67.1937255859375,98.93553161621094,-29.66665649414062
172869,0.4789886474609375,0.8359222412109375,0.0627593994140625,-0.3730840981006622,-2.705064296722412,0.8382810950279236,66.12718200683594,99.12042236328124,-28.00816345214844
172870,0.4789886474609375,0.8359222412109375,0.0627593994140625,-0.3730840981006622,-2.705064296722412,0.8382810950279236,66.12718200683594,99.12042236328124,-28.00816345214844
172871,0.7276763916015625,0.9104461669921876,-0.360382080078125,0.6280854940414429,-1.657500267028809,1.841608881950378,65.26145935058594,99.15139770507812,-27.62843322753906
172872,0.665863037109375,1.517059326171875,-0.861419677734375,1.681715369224548,0.2994857728481293,2.148506164550781,64.90809631347656,99.22100830078124,-27.51406860351562
172873,0.5253753662109375,1.827987670898438,-1.148056030273438,1.772598624229431,0.909545123577118,1.395077228546143,65.12232971191406,99.0549774169922,-27.7822265625
172874,0.0843658447265625,1.205368041992188,0.0127716064453125,-0.1168989241123199,0.3875932693481445,0.2902350127696991,66.75244140625,97.84602355957033,-28.61598205566406
172875,0.0843658447265625,1.205368041992188,0.0127716064453125,-0.1168989241123199,0.3875932693481445,0.2902350127696991,66.75244140625,97.84602355957033,-28.61598205566406
172876,-0.0392608642578125,1.032012939453125,0.0763397216796875,-0.3617363572120667,0.1933918297290802,0.0860288888216018,67.51361083984375,97.34263610839844,-29.19650268554688
172877,-0.0907135009765625,0.856201171875,-0.0792083740234375,-0.3617363572120667,0.1933918297290802,0.0860288888216018,68.01318359375,96.98257446289062,-29.51129150390625
172878,-0.13848876953125,0.734771728515625,-0.1591339111328125,-0.2284427583217621,-0.1720212996006012,-0.0664296224713325,68.40827941894531,96.7691650390625,-29.52009582519531
172879,-0.185302734375,0.6480255126953125,-0.1214599609375,0.1136914119124413,-0.4230513870716095,-0.1865459084510803,68.71798706054688,96.698486328125,-29.45445251464844
172880,-0.2282867431640625,0.5441436767578125,-0.0387115478515625,0.4329969584941864,-0.3991644382476807,-0.2953394949436188,68.71360778808594,96.77351379394533,-29.39060974121094
172881,-0.2703094482421875,0.42108154296875,0.001556396484375,0.6066116094589233,-0.1533956825733185,-0.4011420905590057,68.75804138183594,96.8224639892578,-29.38859558105469
172882,-0.3338623046875,0.2833709716796875,-0.0352935791015625,0.6754591464996338,0.1815695315599442,-0.4912842512130737,68.65653991699219,96.97869873046876,-29.83383178710938
172883,-0.484283447265625,0.101043701171875,-0.113128662109375,0.7213576436042786,0.4413774013519287,-0.4463868141174316,68.46624755859375,96.96101379394533,-30.23634338378906
172884,-0.562103271484375,-0.0951995849609375,-0.20758056640625,0.7803938388824463,0.598642110824585,-0.1856939643621445,68.39405822753906,96.9962921142578,-30.54049682617188
172885,-0.28106689453125,-0.2762298583984375,-0.46783447265625,0.9092575311660768,0.3581685423851013,0.2259641587734222,68.32490539550781,96.95504760742188,-31.19692993164062
172886,-0.28106689453125,-0.2762298583984375,-0.46783447265625,0.9092575311660768,0.3581685423851013,0.2259641587734222,68.32490539550781,96.95504760742188,-31.19692993164062
172887,-0.0894012451171875,-0.3040313720703125,-0.4325408935546875,0.9834529161453248,0.0338186845183372,0.3073295950889587,68.47695922851562,96.79762268066406,-31.51315307617188
172888,0.0066375732421875,-0.2610931396484375,-0.1977386474609375,1.044758319854736,0.0278089940547943,0.2947759628295898,68.59988403320312,96.47528076171876,-31.7384033203125
172889,0.053863525390625,-0.210968017578125,0.02923583984375,1.05747926235199,0.333653062582016,0.2232109755277634,68.87847900390625,96.12025451660156,-32.03068542480469
172890,0.065948486328125,-0.166900634765625,0.1180419921875,1.009239554405212,0.6458426713943481,0.146538034081459,69.05825805664062,95.91928100585938,-32.31683349609375
172891,0.061004638671875,-0.1379547119140625,0.0850982666015625,0.9116690158843994,0.7981568574905396,0.0780548527836799,69.12391662597656,95.7430419921875,-32.80133056640625
172892,0.0596160888671875,-0.1240386962890625,0.02215576171875,0.7936510443687439,0.7988228797912598,0.0295677464455366,69.15493774414062,95.69485473632812,-33.04571533203125
172893,0.061981201171875,-0.11370849609375,-0.021270751953125,0.7011474370956421,0.7764539122581482,-0.0092385057359933,69.18916320800781,95.76705932617188,-33.26765441894531
172894,0.0632171630859375,-0.109832763671875,-0.0905609130859375,0.627772867679596,0.4422391951084137,-0.0979494675993919,69.30941772460938,95.57894897460938,-33.41146850585938
172895,0.0632171630859375,-0.109832763671875,-0.0905609130859375,0.627772867679596,0.4422391951084137,-0.0979494675993919,69.30941772460938,95.57894897460938,-33.41146850585938
172896,0.0535125732421875,-0.1080322265625,-0.0928497314453125,0.627772867679596,0.4422391951084137,-0.0979494675993919,69.37875366210938,95.4936065673828,-33.38604736328125
172897,0.0476531982421875,-0.0993499755859375,-0.0356597900390625,0.5471136569976807,0.2292100191116333,-0.1508600860834122,69.52574157714844,95.30380249023438,-33.24493408203125
