time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
195786,-0.3462677001953125,0.15179443359375,0.2771453857421875,-0.061138454824686,0.851173460483551,0.1824531704187393,54.33174133300781,93.04837036132812,-45.10905456542969
195787,-0.1954498291015625,0.2638397216796875,0.22869873046875,-0.5775328278541565,0.5362399816513062,-0.0954868420958519,54.68881225585938,93.40890502929688,-44.865966796875
195788,-0.1954498291015625,0.2638397216796875,0.22869873046875,-0.5775328278541565,0.5362399816513062,-0.0954868420958519,54.68881225585938,93.40890502929688,-44.865966796875
195789,-0.227447509765625,0.185791015625,0.1417388916015625,-1.109557032585144,0.0301959849894046,-0.6310655474662781,54.83238220214844,93.7462158203125,-44.33238220214844
195790,-0.227447509765625,0.185791015625,0.1417388916015625,-1.109557032585144,0.0301959849894046,-0.6310655474662781,54.83238220214844,93.7462158203125,-44.33238220214844
195791,-0.3517303466796875,0.0058135986328125,-0.0014495849609375,-1.022437572479248,-0.2547699809074402,-0.6099003553390503,54.57281494140625,94.26521301269533,-43.17561340332031
195792,-0.412078857421875,0.0041351318359375,0.03363037109375,-0.9894234538078308,-0.5022705793380737,-0.6035953164100647,54.36216735839844,94.49209594726562,-42.67355346679688
195793,-0.48162841796875,0.0446014404296875,0.1070556640625,-1.141146898269653,-0.5912622213363647,-0.6261253952980042,54.10017395019531,94.77426147460938,-42.4169921875
195794,-0.48162841796875,0.0446014404296875,0.1070556640625,-1.141146898269653,-0.5912622213363647,-0.6261253952980042,54.10017395019531,94.77426147460938,-42.4169921875
195795,-0.6281280517578125,0.25384521484375,0.0739288330078125,-1.727652549743652,-0.6321310997009277,-0.7274208664894104,53.47390747070312,95.32746887207033,-41.53971862792969
195796,-0.6281280517578125,0.25384521484375,0.0739288330078125,-1.727652549743652,-0.6321310997009277,-0.7274208664894104,53.47390747070312,95.32746887207033,-41.53971862792969
195797,-0.63543701171875,0.624755859375,0.1301727294921875,-1.954492330551147,-0.7534546256065369,-0.9399752020835876,52.73155212402344,95.87249755859376,-40.11244201660156
195798,-0.5529937744140625,0.778594970703125,0.22509765625,-1.907018780708313,-0.5199510455131531,-1.029963731765747,52.22335815429688,96.2937469482422,-39.30201721191406
195799,-0.4347991943359375,0.852935791015625,0.230804443359375,-1.782674193382263,-0.1997195035219193,-0.9647921323776244,51.64691162109375,96.76947021484376,-38.5682373046875
195800,-0.4347991943359375,0.852935791015625,0.230804443359375,-1.782674193382263,-0.1997195035219193,-0.9647921323776244,51.64691162109375,96.76947021484376,-38.5682373046875
195801,-0.3468780517578125,0.9184722900390624,0.198516845703125,-1.606303691864014,0.0815201625227928,-0.8295539021492004,51.13438415527344,97.17193603515624,-37.88063049316406
195802,-0.26287841796875,0.97552490234375,0.1854400634765625,-1.215071797370911,0.4085970818996429,-0.6196057200431824,50.287353515625,98.02839660644533,-36.600830078125
195803,-0.2281646728515625,0.8499603271484375,0.19219970703125,-0.9450669288635254,0.4714783132076263,-0.6554702520370483,49.99725341796875,98.34918212890624,-35.87432861328125
195804,-0.2281646728515625,0.8499603271484375,0.19219970703125,-0.9450669288635254,0.4714783132076263,-0.6554702520370483,49.99725341796875,98.34918212890624,-35.87432861328125
195805,-0.1927642822265625,0.6747283935546875,0.181732177734375,-0.9313026070594788,0.4095840454101562,-0.6534318923950195,49.80166625976562,98.61260986328124,-35.33773803710938
195806,-0.170257568359375,0.5352630615234375,0.159393310546875,-0.9313026070594788,0.4095840454101562,-0.6534318923950195,49.59500122070312,98.76119995117188,-34.66511535644531
195807,-0.124481201171875,0.307647705078125,0.0055084228515625,-1.060037136077881,0.069297581911087,-0.6157055497169495,49.23919677734375,99.18008422851562,-33.59906005859375
195808,-0.1134185791015625,0.2148895263671875,-0.07806396484375,-1.111143231391907,-0.2492708116769791,-0.5775400400161743,48.863037109375,99.3957061767578,-33.00767517089844
195809,-0.1019744873046875,0.1435089111328125,-0.13519287109375,-1.081845760345459,-0.5600433349609375,-0.5213444232940674,48.52995300292969,99.67340087890624,-32.76097106933594
195810,-0.1019744873046875,0.1435089111328125,-0.13519287109375,-1.081845760345459,-0.5600433349609375,-0.5213444232940674,48.52995300292969,99.67340087890624,-32.76097106933594
195811,-0.0823822021484375,0.0577239990234375,-0.190826416015625,-0.8762689232826233,-0.760017454624176,-0.2598302364349365,47.73623657226562,100.1836090087891,-31.75839233398438
195812,-0.0840301513671875,0.021331787109375,-0.2350311279296875,-0.8704376816749573,-0.3490171134471893,-0.0579770170152187,47.41358947753906,100.3613433837891,-31.17263793945312
195813,-0.0699005126953125,0.038543701171875,-0.35540771484375,-0.8017539381980896,-0.012181831523776,0.136564776301384,47.15963745117188,100.5271148681641,-30.78440856933594
195814,-0.0699005126953125,0.038543701171875,-0.35540771484375,-0.8017539381980896,-0.012181831523776,0.136564776301384,47.15963745117188,100.5271148681641,-30.78440856933594
195815,-0.0413055419921875,0.204803466796875,-0.34100341796875,-0.6374371647834778,0.0978077873587608,0.2536519765853882,47.15232849121094,100.7683868408203,-30.06240844726562
195816,-0.0413055419921875,0.204803466796875,-0.34100341796875,-0.6374371647834778,0.0978077873587608,0.2536519765853882,47.15232849121094,100.7683868408203,-30.06240844726562
