time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
249488,0.1329803466796875,0.678375244140625,-0.0044097900390625,0.6276876330375671,0.848934531211853,0.4989232420921326,63.40692138671875,101.1830596923828,-14.04634094238281
249489,0.160858154296875,0.71826171875,-0.04168701171875,0.3537402153015137,0.8961265087127686,0.4874948263168335,63.54348754882812,101.2739868164062,-14.31303405761719
249490,0.18896484375,0.8708953857421875,-0.14349365234375,0.1321742832660675,0.9604495763778688,0.3872566521167755,63.69776916503906,101.2824859619141,-14.55674743652344
249491,0.2072601318359375,1.059173583984375,-0.29339599609375,-0.0880731344223022,0.8646487593650818,-0.0108225541189312,63.80476379394531,101.21533203125,-14.52235412597656
249492,0.168548583984375,1.245819091796875,-0.40692138671875,-0.0880731344223022,0.8646487593650818,-0.0108225541189312,63.8431396484375,101.2531433105469,-14.42372131347656
249493,0.063201904296875,1.37445068359375,-0.3711700439453125,-0.19686059653759,0.7557417154312134,-0.176296204328537,63.88540649414062,101.1044616699219,-14.40011596679688
249494,0.063201904296875,1.37445068359375,-0.3711700439453125,-0.19686059653759,0.7557417154312134,-0.176296204328537,63.88540649414062,101.1044616699219,-14.40011596679688
249495,-0.1167144775390625,1.537918090820312,-0.0924835205078125,-0.248717412352562,0.7248903512954712,-0.2003594636917114,63.77503967285156,101.1307678222656,-14.09516906738281
249496,-0.1890411376953125,1.611404418945312,-0.034820556640625,-0.2390080541372299,0.7055299282073975,-0.2214311957359314,63.70878601074219,101.1495819091797,-13.99658203125
249497,-0.2515869140625,1.577789306640625,-0.0625152587890625,-0.0966091006994247,0.6696004271507263,-0.1996044516563416,63.48556518554688,101.2155151367188,-13.68653869628906
249498,-0.2670440673828125,1.367324829101562,-0.1185455322265625,0.1531267017126083,0.6527413129806519,-0.0977257639169693,63.3492431640625,101.3841247558594,-13.51856994628906
249499,-0.2037353515625,1.158416748046875,-0.1354522705078125,0.4764595031738281,0.6762884259223938,0.0056219329126179,63.17886352539062,101.4589233398438,-13.52781677246094
249500,-0.1527557373046875,1.016616821289062,-0.117645263671875,0.4764595031738281,0.6762884259223938,0.0056219329126179,63.09310913085938,101.2864990234375,-13.55728149414062
249501,-0.114166259765625,0.8755645751953125,-0.114044189453125,0.4926983714103699,0.6548811793327332,0.0255562253296375,63.1314697265625,101.4534454345703,-13.56004333496094
249502,-0.075836181640625,0.748870849609375,-0.108001708984375,0.4393304884433746,0.6212552785873413,0.0521502867341041,63.03396606445312,101.4996337890625,-13.59402465820312
249503,-0.038482666015625,0.653472900390625,-0.1525115966796875,0.2177520394325256,0.6016072630882263,0.0745314955711364,63.08494567871094,101.4909820556641,-13.87901306152344
249504,-0.038482666015625,0.653472900390625,-0.1525115966796875,0.2177520394325256,0.6016072630882263,0.0745314955711364,63.08494567871094,101.4909820556641,-13.87901306152344
249505,-0.0443572998046875,0.699920654296875,-0.1865997314453125,0.1291433423757553,0.5240978598594666,0.0534661561250686,63.13812255859375,101.4227905273438,-14.01408386230469
249506,-0.0582733154296875,0.79302978515625,-0.19561767578125,0.0828994140028953,0.3907176852226257,0.0013699301052838,63.07028198242188,101.366455078125,-14.02743530273438
249507,-0.0611114501953125,0.8759613037109375,-0.1847991943359375,0.0980735719203949,0.1922187060117722,-0.1094689667224884,63.09614562988281,101.2862396240234,-14.201416015625
249508,-0.0418243408203125,0.908477783203125,-0.179351806640625,0.1601193696260452,0.1710644215345383,-0.1486475318670273,63.1209716796875,101.3047637939453,-14.26123046875
249509,-0.015533447265625,0.9018707275390624,-0.1803131103515625,0.2390024662017822,0.2095420360565186,-0.1705123484134674,63.10214233398438,101.3271331787109,-14.27264404296875
249510,-0.0202178955078125,0.822662353515625,-0.137176513671875,0.2971597611904144,0.3064704537391663,-0.1739062815904617,62.95915222167969,101.3171081542969,-14.03208923339844
249511,-0.0202178955078125,0.822662353515625,-0.137176513671875,0.2971597611904144,0.3064704537391663,-0.1739062815904617,62.95915222167969,101.3171081542969,-14.03208923339844
249512,-0.07073974609375,0.7890625,-0.0886688232421875,0.293081670999527,0.449318140745163,-0.1520068496465683,62.82475280761719,101.3416137695312,-14.20683288574219
249513,-0.1366729736328125,0.7836456298828125,-0.046478271484375,0.246527224779129,0.5786125063896179,-0.130382239818573,62.7589111328125,101.3392181396484,-14.32733154296875
249514,-0.1991729736328125,0.7915802001953125,0.0051116943359375,0.1670582294464111,0.7326683402061462,-0.1255398094654083,62.73188781738281,101.4938507080078,-14.48466491699219
249515,-0.2568206787109375,0.8021240234375,0.0319671630859375,0.0673004761338233,0.9116937518119812,-0.1375804990530014,62.645751953125,101.4195556640625,-14.461181640625
249516,-0.3049774169921875,0.8098602294921875,0.02069091796875,-0.0203689206391573,1.052132129669189,-0.165814533829689,62.59744262695312,101.3908996582031,-14.30485534667969
249517,-0.3367919921875,0.7942657470703125,-0.0224456787109375,-0.0820357501506805,1.090693116188049,-0.2084805071353912,62.51353454589844,101.4388732910156,-14.20938110351562
249518,-0.3547210693359375,0.74810791015625,-0.0777130126953125,-0.0945563316345214,0.9894492626190186,-0.2360271811485291,62.52726745605469,101.4466705322266,-14.17083740234375
249519,-0.350128173828125,0.6761322021484375,-0.111114501953125,0.0110649019479751,0.5982722043991089,-0.1428700685501099,62.52532958984375,101.5230255126953,-14.03593444824219
249520,-0.3033447265625,0.615081787109375,-0.10223388671875,0.0110649019479751,0.5982722043991089,-0.1428700685501099,62.42330932617188,101.5924224853516,-13.79698181152344
249521,-0.20318603515625,0.599395751953125,-0.063323974609375,0.0526179373264312,0.464849978685379,-0.0981838256120681,62.33636474609375,101.4988250732422,-13.60334777832031
249522,-0.1125030517578125,0.5973968505859375,-0.013916015625,0.0270396061241626,0.4165780544281006,-0.0989207178354263,62.26731872558594,101.4986267089844,-13.5615234375
249523,-0.0509185791015625,0.5876922607421875,0.0203094482421875,-0.0351033918559551,0.4253776669502258,-0.1122543662786484,62.23625183105469,101.5974884033203,-13.55194091796875
249524,-0.0165252685546875,0.5830078125,0.037445068359375,-0.0998094156384468,0.4646537005901337,-0.1501775234937668,62.15281677246094,101.6136779785156,-13.44059753417969
249525,-0.019012451171875,0.5940399169921875,0.035186767578125,-0.1251523196697235,0.5218693017959595,-0.2033683061599731,62.04402160644531,101.6181640625,-13.4000244140625
249526,-0.019012451171875,0.5940399169921875,0.035186767578125,-0.1251523196697235,0.5218693017959595,-0.2033683061599731,62.04402160644531,101.6181640625,-13.4000244140625
249527,-0.1073760986328125,0.6015777587890625,-0.104705810546875,0.0376176834106445,0.4693379402160645,-0.2755679190158844,62.04855346679688,101.3979034423828,-13.25859069824219
249528,-0.137908935546875,0.6189727783203125,-0.19256591796875,0.0376176834106445,0.4693379402160645,-0.2755679190158844,61.91424560546875,101.3577117919922,-13.06874084472656
249529,-0.167816162109375,0.6604461669921875,-0.2496490478515625,0.1283933967351913,0.4057690799236298,-0.3038762509822845,61.82078552246094,101.4633941650391,-12.8902587890625
249530,-0.201141357421875,0.72796630859375,-0.259521484375,0.2065595686435699,0.4175511598587036,-0.3608311712741852,61.68682861328125,101.4395294189453,-12.77413940429688
249531,-0.23089599609375,0.8109283447265625,-0.24713134765625,0.279334157705307,0.5789768099784851,-0.4200374782085419,61.58853149414062,101.5358276367188,-12.69271850585938
249532,-0.258270263671875,0.908905029296875,-0.254730224609375,0.3463523387908936,0.8009132146835327,-0.4706711173057556,61.43072509765625,101.5629272460938,-12.79405212402344
249533,-0.279693603515625,0.9924774169921876,-0.2571258544921875,0.366045355796814,0.9104080200195312,-0.5171509981155396,61.17555236816406,101.6259460449219,-12.746826171875
249534,-0.279693603515625,0.9924774169921876,-0.2571258544921875,0.366045355796814,0.9104080200195312,-0.5171509981155396,61.17555236816406,101.6259460449219,-12.746826171875
249535,-0.3007965087890625,1.098770141601562,-0.119537353515625,-0.0578449219465255,1.013897657394409,-0.4986787736415863,60.64537048339844,101.7589263916016,-12.76168823242188
249536,-0.298492431640625,1.16241455078125,-0.0748138427734375,-0.0578449219465255,1.013897657394409,-0.4986787736415863,60.29832458496094,102.00244140625,-12.93391418457031
249537,-0.2814788818359375,1.25421142578125,-0.0752410888671875,-0.2364125400781631,0.936347723007202,-0.4547241032123566,60.07267761230469,102.0886840820312,-12.91670227050781
249538,-0.2814788818359375,1.25421142578125,-0.0752410888671875,-0.2364125400781631,0.936347723007202,-0.4547241032123566,60.07267761230469,102.0886840820312,-12.91670227050781
249539,-0.2013702392578125,1.50103759765625,-0.08624267578125,-0.4095888435840607,0.6282287836074829,-0.3030672073364258,59.47509765625,102.2271423339844,-12.88053894042969
249540,-0.15777587890625,1.660903930664062,-0.0323333740234375,-0.4217981100082397,0.4603172838687897,-0.1910977810621262,59.21696472167969,102.2251434326172,-12.65455627441406
249541,-0.127105712890625,1.839950561523438,0.0572357177734375,-0.3929592669010162,0.3523148894309998,-0.0690009072422981,59.09188842773438,102.1804046630859,-12.31982421875
249542,-0.1055450439453125,1.9671630859375,0.124755859375,-0.3037542998790741,0.3070326447486877,0.0155147770419716,58.9366455078125,102.0941772460938,-12.11012268066406
249543,-0.099212646484375,1.94317626953125,0.14923095703125,-0.1115140095353127,0.3165204226970673,0.0063306000083684,58.85430908203125,102.2075805664062,-11.95661926269531
249544,-0.0868072509765625,1.69085693359375,0.0814361572265625,0.1697325706481934,0.3509249985218048,-0.0268971286714077,58.80979919433594,102.1337890625,-11.69444274902344
249545,-0.0777130126953125,1.321502685546875,-0.0382537841796875,0.4412314593791962,0.266141414642334,0.0273160431534051,58.91496276855469,102.0449066162109,-11.54069519042969
249546,-0.0626678466796875,1.115798950195312,-0.0506439208984375,0.6095200777053833,0.1924576014280319,0.0813888683915138,59.01036071777344,101.9046478271484,-11.43098449707031
249547,-0.05511474609375,0.9704742431640624,-0.0684661865234375,0.6229048371315002,0.190266877412796,0.1164464503526688,59.00302124023438,101.9495391845703,-11.464111328125
249548,-0.044158935546875,0.835906982421875,-0.1429595947265625,0.5187070965766907,0.1866077035665512,0.1741904467344284,58.95510864257812,102.0757141113281,-11.80998229980469
249549,-0.032318115234375,0.752838134765625,-0.2398529052734375,0.4001274406909943,0.1852838397026062,0.2362567484378815,59.06112670898438,102.0615844726562,-12.05400085449219
249550,-0.0217132568359375,0.730712890625,-0.48980712890625,0.1830276101827621,0.0715077370405197,0.3090875446796417,59.19032287597656,101.9154052734375,-12.43724060058594
249551,-0.0217132568359375,0.730712890625,-0.48980712890625,0.1830276101827621,0.0715077370405197,0.3090875446796417,59.19032287597656,101.9154052734375,-12.43724060058594
249552,-0.017852783203125,0.7513427734375,-0.57318115234375,0.1830276101827621,0.0715077370405197,0.3090875446796417,59.27252197265625,102.0064849853516,-12.6541748046875
249553,-0.006500244140625,0.7896270751953125,-0.56591796875,0.2270943969488144,0.0468857511878013,0.3131126463413239,59.39726257324219,101.9759521484375,-12.72703552246094
249554,-0.006500244140625,0.7896270751953125,-0.56591796875,0.2270943969488144,0.0468857511878013,0.3131126463413239,59.39726257324219,101.9759521484375,-12.72703552246094
249555,0.0196685791015625,0.894775390625,-0.418304443359375,0.3403269648551941,0.0576390624046325,0.3137978613376617,59.57424926757812,101.9917602539062,-12.89300537109375
249556,0.025238037109375,0.9085235595703124,-0.38446044921875,0.3607965409755707,0.0555820353329181,0.3043338060379028,59.73403930664062,101.9591217041016,-12.95660400390625
249557,0.0168609619140625,0.915435791015625,-0.384796142578125,0.3712894022464752,0.079152874648571,0.3012136220932007,59.81959533691406,101.8305511474609,-13.05418395996094
249558,-0.0118560791015625,0.9262237548828124,-0.411224365234375,0.3707373142242432,0.1031327769160271,0.2954961061477661,59.91128540039062,101.8267517089844,-13.28280639648438
249559,-0.0505218505859375,0.95068359375,-0.417449951171875,0.3466924428939819,0.1391853243112564,0.2920520901679993,60.01824951171875,101.8302459716797,-13.44288635253906
249560,-0.089141845703125,0.9933624267578124,-0.386627197265625,0.305557519197464,0.1911646276712418,0.2713438868522644,60.18063354492188,101.8921813964844,-13.66412353515625
