time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
204493,-1.593017578125,1.125045776367188,0.262847900390625,1.479466438293457,-0.0808762088418006,-0.5123301148414612,33.25776672363281,92.81982421875,-40.78120422363281
204494,-1.842727661132812,0.6315155029296875,1.026565551757812,0.9976052045822144,0.9124807119369508,0.5184511542320251,33.25205993652344,92.1012725830078,-42.5528564453125
204495,-1.642227172851562,0.56866455078125,0.86492919921875,0.5369345545768738,1.295000910758972,0.6297308206558228,33.54959106445312,91.86451721191406,-43.14169311523438
204496,-1.369293212890625,0.3896636962890625,0.54327392578125,0.0156165100634098,0.5264781713485718,0.6919869780540466,34.0859375,91.68682861328124,-43.75668334960938
204497,-1.369293212890625,0.3896636962890625,0.54327392578125,0.0156165100634098,0.5264781713485718,0.6919869780540466,34.0859375,91.68682861328124,-43.75668334960938
204498,-0.8236846923828125,0.0386505126953125,0.2516937255859375,-0.1212872788310051,0.2995856404304504,0.7607207894325256,35.12896728515625,91.65078735351562,-44.54360961914062
204499,-0.5976715087890625,0.0135040283203125,0.2659759521484375,-0.0527383126318454,0.6467196345329285,0.6833245158195496,35.38450622558594,91.72785949707033,-44.53425598144531
204500,-0.402801513671875,0.0145111083984375,0.31695556640625,0.0479752495884895,0.97543603181839,0.5750406384468079,35.69281005859375,91.78428649902344,-44.44709777832031
204501,-0.260040283203125,0.01861572265625,0.30499267578125,0.0479752495884895,0.97543603181839,0.5750406384468079,35.98382568359375,91.82150268554688,-44.4267578125
204502,-0.153411865234375,0.04827880859375,0.2276763916015625,0.0764811933040618,1.089430451393127,0.4429529309272766,36.458251953125,91.907470703125,-44.16709899902344
204503,-0.0803985595703125,0.093170166015625,0.153350830078125,0.023026755079627,0.9232705235481262,0.3075189292430878,37.05693054199219,91.83303833007812,-44.0692138671875
204504,-0.0312042236328125,0.13330078125,0.1416473388671875,-0.1115672737360001,0.6335892081260681,0.1655660569667816,37.47044372558594,91.85813903808594,-44.151611328125
204505,-0.0312042236328125,0.13330078125,0.1416473388671875,-0.1115672737360001,0.6335892081260681,0.1655660569667816,37.47044372558594,91.85813903808594,-44.151611328125
204506,0.022125244140625,0.15594482421875,0.0764617919921875,-0.3786498308181763,0.0207090061157941,-0.0633424893021583,38.02244567871094,92.04133605957033,-44.47163391113281
204507,-0.0014495849609375,0.1551361083984375,0.055633544921875,-0.3998672366142273,-0.2218306660652161,-0.2063917815685272,38.003173828125,92.15785217285156,-44.29806518554688
204508,-0.064788818359375,0.133941650390625,0.0827178955078125,-0.3410457372665405,-0.3419552147388458,-0.4448898434638977,37.98684692382812,92.27732849121094,-43.96630859375
204509,-0.064788818359375,0.133941650390625,0.0827178955078125,-0.3410457372665405,-0.3419552147388458,-0.4448898434638977,37.98684692382812,92.27732849121094,-43.96630859375
204510,-0.28179931640625,-0.003570556640625,0.144195556640625,-0.3966019451618195,-0.3171108365058899,-0.8887006044387817,37.75320434570312,92.264892578125,-43.38836669921875
204511,-0.413330078125,-0.08074951171875,0.151702880859375,-0.5820349454879761,-0.3974512219429016,-0.9362617135047911,37.51260375976562,92.30735778808594,-43.18287658691406
204512,-0.5910186767578125,-0.16400146484375,0.192169189453125,-0.8336120247840881,-0.5348325371742249,-0.8495299816131592,37.23930358886719,92.57498168945312,-43.27493286132812
204513,-0.5910186767578125,-0.16400146484375,0.192169189453125,-0.8336120247840881,-0.5348325371742249,-0.8495299816131592,37.23930358886719,92.57498168945312,-43.27493286132812
204514,-0.849700927734375,0.0496826171875,0.151580810546875,-1.26639723777771,-1.157535195350647,-0.5290646553039551,36.70806884765625,92.71128845214844,-42.81671142578125
204515,-0.870880126953125,0.3107757568359375,0.0335235595703125,-1.396910786628723,-1.802494287490845,-0.6333436369895935,36.57304382324219,92.90733337402344,-42.33808898925781
204516,-0.85345458984375,0.494232177734375,-0.028961181640625,-1.334794998168945,-2.320355176925659,-0.8656043410301208,36.29962158203125,92.9088897705078,-41.68141174316406
204517,-0.85345458984375,0.494232177734375,-0.028961181640625,-1.334794998168945,-2.320355176925659,-0.8656043410301208,36.29962158203125,92.9088897705078,-41.68141174316406
204518,-0.674560546875,0.6198883056640625,0.2015533447265625,-0.5590542554855347,-1.583141088485718,-0.898328959941864,34.71066284179688,93.53469848632812,-40.07624816894531
204519,-0.674560546875,0.6198883056640625,0.2015533447265625,-0.5590542554855347,-1.583141088485718,-0.898328959941864,34.71066284179688,93.53469848632812,-40.07624816894531
204520,-0.4321441650390625,0.7050018310546875,0.1100921630859375,-0.5664554238319397,0.7402541041374207,-0.7122459411621094,32.82444763183594,93.8244171142578,-38.90509033203125
204521,-0.3125762939453125,0.590240478515625,-0.040679931640625,-0.5664554238319397,0.7402541041374207,-0.7122459411621094,32.29692077636719,93.66751098632812,-38.55484008789062
204522,-0.220855712890625,0.4232940673828125,-0.0688629150390625,-0.8151014447212219,0.5755296349525452,-0.6535727381706238,31.99114990234375,93.5172882080078,-38.30120849609375
204523,-0.1385345458984375,0.2855987548828125,-0.069854736328125,-0.9864044785499572,0.3283099830150604,-0.5824754238128662,31.80882263183594,93.53530883789062,-38.25254821777344
