time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
148628,-0.270355224609375,0.9012603759765624,-0.6280364990234375,0.9027785658836364,-0.1998726278543472,0.3121733367443085,6.217864990234375,78.58586120605469,-16.48075866699219
148629,-0.270355224609375,0.9012603759765624,-0.6280364990234375,0.9027785658836364,-0.1998726278543472,0.3121733367443085,6.217864990234375,78.58586120605469,-16.48075866699219
148630,-0.37481689453125,1.018356323242188,-0.7025909423828125,0.8147816061973572,0.0123299034312367,0.1952286213636398,6.42108154296875,78.66059875488281,-16.60429382324219
148631,-0.4568939208984375,1.107009887695312,-0.702545166015625,0.6933199167251587,0.0961576923727989,0.0824826285243034,6.45257568359375,78.81376647949219,-16.8050537109375
148632,-0.5219879150390625,1.167251586914062,-0.675323486328125,0.6505758762359619,0.0499313399195671,0.0878057554364204,6.582748413085938,78.94873046875,-17.15913391113281
148633,-0.5219879150390625,1.167251586914062,-0.675323486328125,0.6505758762359619,0.0499313399195671,0.0878057554364204,6.582748413085938,78.94873046875,-17.15913391113281
148634,-0.5166778564453125,1.288848876953125,-0.5659332275390625,0.6803766489028931,0.1543613374233246,0.2347491234540939,6.91961669921875,78.77645874023438,-17.48295593261719
148635,-0.5166778564453125,1.288848876953125,-0.5659332275390625,0.6803766489028931,0.1543613374233246,0.2347491234540939,6.91961669921875,78.77645874023438,-17.48295593261719
148636,-0.519439697265625,1.365203857421875,-0.396026611328125,0.6588412523269653,0.2445511519908905,0.3644184470176697,7.06097412109375,78.89720153808594,-18.03175354003906
148637,-0.532623291015625,1.387527465820312,-0.2764129638671875,0.6700827479362488,0.2864147126674652,0.3398087024688721,7.212600708007812,79.15019226074219,-18.38447570800781
148638,-0.55120849609375,1.373703002929688,-0.2128448486328125,0.7256677150726318,0.2918571531772614,0.2385656982660294,7.426589965820312,79.4288330078125,-18.63694763183594
148639,-0.594940185546875,1.34490966796875,-0.2018280029296875,0.8033433556556702,0.2024079710245132,0.1078018322587013,7.536941528320312,79.60867309570312,-18.90707397460938
148640,-0.65673828125,1.329742431640625,-0.1957244873046875,0.8828285932540894,0.1003319323062897,-0.0450668111443519,7.576629638671875,79.76008605957031,-19.35777282714844
148641,-0.722808837890625,1.29095458984375,-0.192626953125,0.9427949786186218,-7.430219557136297e-05,-0.2015839815139771,7.696182250976562,79.84037780761719,-19.82583618164062
148642,-0.77960205078125,1.209579467773438,-0.1768951416015625,0.9730964303016664,-0.1167545765638351,-0.3056858777999878,7.6878662109375,79.79969787597656,-20.11740112304688
148643,-0.833831787109375,1.087387084960938,-0.1431427001953125,0.9698529243469238,-0.1995229572057724,-0.2914597988128662,7.655990600585938,79.67460632324219,-20.47935485839844
148644,-0.8798828125,0.9643707275390624,-0.1031951904296875,0.9869009256362916,-0.2472148537635803,-0.1482890695333481,7.624099731445312,79.56129455566406,-20.79609680175781
148645,-0.8798828125,0.9643707275390624,-0.1031951904296875,0.9869009256362916,-0.2472148537635803,-0.1482890695333481,7.624099731445312,79.56129455566406,-20.79609680175781
148646,-0.7246856689453125,0.8236083984375,-0.045928955078125,1.083565950393677,-0.3268982172012329,0.1801889389753342,7.663436889648438,79.39608764648438,-21.50115966796875
148647,-0.7246856689453125,0.8236083984375,-0.045928955078125,1.083565950393677,-0.3268982172012329,0.1801889389753342,7.663436889648438,79.39608764648438,-21.50115966796875
148648,-0.59307861328125,0.740447998046875,0.0340576171875,0.9318267703056335,-0.4695368707180023,0.2336665540933609,7.952056884765625,79.47944641113281,-21.77899169921875
148649,-0.5619964599609375,0.7044830322265625,0.0597686767578125,0.8411352038383484,-0.5057327151298523,0.2084208428859711,8.009613037109375,79.55294799804688,-21.83380126953125
148650,-0.541412353515625,0.679168701171875,0.105804443359375,0.8123650550842285,-0.5340937376022339,0.1320280730724335,8.324264526367188,79.45249938964844,-21.82072448730469
148651,-0.520050048828125,0.633697509765625,0.1930999755859375,0.8222480416297913,-0.4516089856624603,0.0220925193279981,8.468841552734375,79.38616943359375,-21.7666015625
148652,-0.4906768798828125,0.5528411865234375,0.26129150390625,0.8384672403335571,-0.2572360634803772,-0.0911189913749694,8.671035766601562,79.32484436035156,-21.783935546875
148653,-0.4906768798828125,0.5528411865234375,0.26129150390625,0.8384672403335571,-0.2572360634803772,-0.0911189913749694,8.671035766601562,79.32484436035156,-21.783935546875
148654,-0.4148101806640625,0.313018798828125,0.2899627685546875,0.6874870657920837,0.317470908164978,-0.1539003551006317,8.948532104492188,79.04631042480469,-21.63093566894531
148655,-0.4148101806640625,0.313018798828125,0.2899627685546875,0.6874870657920837,0.317470908164978,-0.1539003551006317,8.948532104492188,79.04631042480469,-21.63093566894531
148656,-0.36090087890625,0.0944976806640625,0.2114105224609375,0.3539104163646698,0.5655233263969421,-0.1197293326258659,9.1466064453125,78.86347961425781,-22.19343566894531
148657,-0.3402252197265625,0.0504608154296875,0.222930908203125,0.1341402232646942,0.5572275519371033,-0.0858792215585708,9.09503173828125,78.85359191894531,-22.87715148925781
148658,-0.3224945068359375,0.0712738037109375,0.23577880859375,-0.1230646744370461,0.4785186350345612,-0.080074593424797,9.126846313476562,78.87937927246094,-23.2994384765625
148659,-0.284088134765625,0.064300537109375,0.244232177734375,-0.3568747639656067,0.2934249639511108,-0.0371361821889877,9.068191528320312,79.00543212890625,-23.64555358886719
148660,-0.284088134765625,0.064300537109375,0.244232177734375,-0.3568747639656067,0.2934249639511108,-0.0371361821889877,9.068191528320312,79.00543212890625,-23.64555358886719
148661,-0.39251708984375,0.331512451171875,0.3813934326171875,-0.6615161895751953,0.094091348350048,0.057757306843996,8.951171875,79.07615661621094,-23.96241760253906
148662,-0.4576568603515625,0.4841156005859375,0.379791259765625,-0.8065420389175415,0.0051968926563858,-0.0130340429022908,8.95306396484375,79.16061401367188,-23.92524719238281
148663,-0.4576568603515625,0.4841156005859375,0.379791259765625,-0.8065420389175415,0.0051968926563858,-0.0130340429022908,8.95306396484375,79.16061401367188,-23.92524719238281
148664,-0.5286407470703125,0.6616363525390625,0.2318878173828125,-0.9185197353363036,-0.5183411836624146,-0.1406189054250717,8.8079833984375,79.35237121582031,-23.67807006835938
148665,-0.543548583984375,0.7567596435546875,0.1406402587890625,-0.8374261856079102,-0.8756963610649109,-0.1935620158910751,8.778701782226562,79.36399841308594,-23.28532409667969
148666,-0.548614501953125,0.852935791015625,0.0843048095703125,-0.705177366733551,-1.197386741638184,-0.2411910444498062,8.698196411132812,79.30471801757812,-22.72604370117188
148667,-0.534454345703125,0.9266357421875,0.119537353515625,-0.657289981842041,-1.307870388031006,-0.2668274343013763,8.596755981445312,79.25155639648438,-22.28517150878906
148668,-0.4974212646484375,0.98773193359375,0.2127838134765625,-0.8070512413978577,-1.085246086120605,-0.2475291043519974,8.3707275390625,79.16621398925781,-21.46768188476562
148669,-0.4974212646484375,0.98773193359375,0.2127838134765625,-0.8070512413978577,-1.085246086120605,-0.2475291043519974,8.3707275390625,79.16621398925781,-21.46768188476562
148670,-0.5857391357421875,1.030868530273438,0.089080810546875,-1.176129460334778,-0.0462066419422626,-0.3429333865642548,8.05712890625,78.82676696777344,-20.01492309570312
148671,-0.6204833984375,0.89837646484375,0.0266571044921875,-1.074289083480835,0.0799656733870506,-0.4585212469100952,7.830718994140625,78.76443481445312,-19.422119140625
148672,-0.604339599609375,0.8091583251953125,0.0043487548828125,-1.001605868339539,0.0627920106053352,-0.4725260138511658,7.702117919921875,78.72470092773438,-19.06466674804688
