time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
264051,-0.367218017578125,1.941574096679688,-0.5093841552734375,0.894580066204071,0.786323606967926,-0.040841706097126,52.52265930175781,101.1342163085938,-15.99543762207031
264052,-0.367218017578125,1.941574096679688,-0.5093841552734375,0.894580066204071,0.786323606967926,-0.040841706097126,52.52265930175781,101.1342163085938,-15.99543762207031
264053,-0.3997039794921875,1.77801513671875,-0.5205841064453125,0.6997684836387634,0.6834925413131714,0.015501994639635,52.40507507324219,101.0833740234375,-16.19572448730469
264054,-0.49957275390625,1.438507080078125,-0.456573486328125,0.6360579133033752,0.444341242313385,0.0896952673792839,52.06304931640625,101.3600158691406,-17.10963439941406
264055,-0.5141754150390625,1.26959228515625,-0.2705841064453125,0.6631923317909241,0.3136255741119385,0.1257320940494537,52.02764892578125,101.4615325927734,-17.30058288574219
264056,-0.54266357421875,1.1163330078125,-0.1429290771484375,0.7773663401603699,0.2949844896793365,0.1593238711357117,51.97250366210938,101.4923400878906,-17.75289916992188
264057,-0.6827392578125,0.902801513671875,-0.1230010986328125,0.8802018761634827,0.354424387216568,0.2776696979999542,52.04447937011719,101.7684173583984,-19.03126525878906
264058,-0.6827392578125,0.902801513671875,-0.1230010986328125,0.8802018761634827,0.354424387216568,0.2776696979999542,52.04447937011719,101.7684173583984,-19.03126525878906
264059,-0.730010986328125,0.8194427490234375,-0.17022705078125,0.7742669582366943,0.2639464139938354,0.3291861414909363,52.11628723144531,101.948486328125,-19.59405517578125
264060,-0.730010986328125,0.8194427490234375,-0.17022705078125,0.7742669582366943,0.2639464139938354,0.3291861414909363,52.11628723144531,101.948486328125,-19.59405517578125
264061,-0.7561798095703125,0.7431793212890625,-0.184356689453125,0.5565234422683716,0.145271435379982,0.4348523914813995,52.22332763671875,101.9248504638672,-19.94900512695312
264062,-0.61651611328125,0.7433929443359375,-0.2074432373046875,0.0879066884517669,0.0538925267755985,0.6467936635017395,52.59707641601562,101.9856262207031,-20.88471984863281
264063,-0.499847412109375,0.7303314208984375,-0.1837615966796875,0.0738510563969612,0.0503518544137477,0.7198671102523804,52.94790649414062,101.7789611816406,-20.98207092285156
264064,-0.3892364501953125,0.671478271484375,-0.1345367431640625,0.1965191811323166,0.140354186296463,0.798351526260376,53.27516174316406,101.833251953125,-21.12753295898438
264065,-0.2935791015625,0.6202392578125,-0.0877685546875,0.3771845698356628,0.303131639957428,0.8625536561012268,53.73526000976562,101.7392578125,-21.17643737792969
264066,-0.2935791015625,0.6202392578125,-0.0877685546875,0.3771845698356628,0.303131639957428,0.8625536561012268,53.73526000976562,101.7392578125,-21.17643737792969
264067,-0.202484130859375,0.5975341796875,-0.0402069091796875,0.4817498624324799,0.5496764183044434,0.8432089686393738,54.64570617675781,101.4553833007812,-21.148681640625
264068,-0.18988037109375,0.61712646484375,-0.0004119873046875,0.3321039080619812,0.6700358986854553,0.7723537087440491,55.14009094238281,101.3504333496094,-21.38705444335938
264069,-0.138397216796875,0.6520843505859375,0.0383758544921875,0.0731122940778732,0.8418172001838684,0.7116653323173523,55.54873657226562,101.2185211181641,-21.58779907226562
264070,-0.138397216796875,0.6520843505859375,0.0383758544921875,0.0731122940778732,0.8418172001838684,0.7116653323173523,55.54873657226562,101.2185211181641,-21.58779907226562
264071,0.0274200439453125,0.8753204345703125,0.2085113525390625,-0.5053225755691528,1.203652143478394,0.6075969934463501,56.41853332519531,100.9615478515625,-21.62615966796875
264072,0.0995330810546875,0.9980926513671876,0.3192901611328125,-0.6276983022689819,1.283170104026794,0.5715601444244385,56.91506958007812,100.8356781005859,-21.34030151367188
264073,0.1252288818359375,1.11016845703125,0.3909454345703125,-0.5360962152481079,1.110273122787476,0.5688391923904419,57.51802062988281,100.5989990234375,-20.97407531738281
264074,0.1252288818359375,1.11016845703125,0.3909454345703125,-0.5360962152481079,1.110273122787476,0.5688391923904419,57.51802062988281,100.5989990234375,-20.97407531738281
264075,0.0897674560546875,1.111541748046875,0.23675537109375,0.0814871340990066,-0.2247731983661652,0.2610132098197937,58.55923461914062,100.3766479492188,-19.97959899902344
264076,-0.1264190673828125,0.825531005859375,0.2249603271484375,0.4157061278820038,-0.7474449276924133,-0.0844794660806655,58.86125183105469,100.3693084716797,-19.716064453125
264077,-0.250274658203125,0.5191497802734375,0.0749359130859375,0.6412513852119446,-0.8790021538734436,-0.0492330603301525,58.98159790039062,100.2001953125,-19.64033508300781
264078,-0.23504638671875,0.367645263671875,-0.0185089111328125,0.73044353723526,-0.8978725075721741,0.0436420179903507,59.06454467773438,100.2402038574219,-19.85502624511719
264079,-0.2441558837890625,0.3074493408203125,0.0283203125,0.677012026309967,-0.7500340342521667,0.0993329808115959,58.88105773925781,100.2606353759766,-20.20378112792969
264080,-0.258941650390625,0.296783447265625,0.1244049072265625,0.5133325457572937,-0.4379536509513855,0.0897218957543373,58.91511535644531,100.2901763916016,-20.72425842285156
264081,-0.2657928466796875,0.3088226318359375,0.2397003173828125,-0.1168967932462692,0.4545677602291107,-0.0615147612988948,58.91847229003906,100.2557983398438,-21.18862915039062
264082,-0.2657928466796875,0.3088226318359375,0.2397003173828125,-0.1168967932462692,0.4545677602291107,-0.0615147612988948,58.91847229003906,100.2557983398438,-21.18862915039062
264083,-0.329010009765625,0.32061767578125,0.181915283203125,-0.4702591300010681,0.6106860041618347,-0.1692057996988297,59.21150207519531,100.1140747070312,-21.45732116699219
264084,-0.387786865234375,0.3404693603515625,0.16876220703125,-0.7353741526603699,0.5029470324516296,-0.2365520894527435,59.31477355957031,100.0487213134766,-21.34359741210938
264085,-0.4160003662109375,0.3942718505859375,0.2665557861328125,-0.9157100915908812,0.4381358027458191,-0.2327754646539688,59.45263671875,100.2220153808594,-21.16622924804688
