time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
262726,-1.3016357421875,0.94921875,0.4557342529296875,-1.240646362304688,0.2881926298141479,-0.8033539652824402,41.36062622070312,100.7119293212891,-14.00593566894531
262727,-1.260452270507812,0.853973388671875,0.5078887939453125,-0.9275350570678712,0.0522557459771633,-0.8390432596206665,40.84844970703125,100.7014007568359,-13.54768371582031
262728,-0.9934539794921876,0.585052490234375,0.434326171875,-0.802687406539917,-0.0922721400856971,-0.8587434887886047,40.35513305664062,100.7746887207031,-13.09117126464844
262729,-0.6942901611328125,0.345428466796875,0.3019866943359375,-0.8276814222335815,-0.2058154791593552,-0.7303556799888611,39.7938232421875,100.7704010009766,-12.68487548828125
262730,-0.429412841796875,0.2487640380859375,0.121307373046875,-0.8148995637893677,-0.3031484186649323,-0.5129945874214172,39.33711242675781,100.8150939941406,-12.28379821777344
262731,-0.1981048583984375,0.24822998046875,-0.096282958984375,-0.6652904152870178,-0.5886155962944031,-0.2965419292449951,38.91006469726562,100.6319885253906,-11.95619201660156
262732,-0.0503082275390625,0.22381591796875,-0.23223876953125,-0.4077344834804535,-1.111193895339966,-0.0972131043672561,38.59346008300781,100.5423431396484,-11.50221252441406
262733,0.03302001953125,0.1620330810546875,-0.0854949951171875,-0.1248258203268051,-1.532370924949646,0.0604367107152938,38.49856567382812,100.30126953125,-10.68716430664062
262734,0.03302001953125,0.1620330810546875,-0.0854949951171875,-0.1248258203268051,-1.532370924949646,0.0604367107152938,38.49856567382812,100.30126953125,-10.68716430664062
262735,0.0843963623046875,0.09521484375,-0.12249755859375,-0.1861395090818405,-1.679887413978577,0.088374339044094,38.7498779296875,100.1996612548828,-10.37339782714844
262736,0.1681976318359375,0.01416015625,-0.2044525146484375,-0.3232978880405426,-2.217990875244141,0.2576163709163666,39.0855712890625,99.9171905517578,-9.892333984375
262737,0.1681976318359375,0.01416015625,-0.2044525146484375,-0.3232978880405426,-2.217990875244141,0.2576163709163666,39.0855712890625,99.9171905517578,-9.892333984375
262738,0.305938720703125,-0.02850341796875,-0.1897125244140625,-0.0493124201893806,-2.418817520141602,1.119879245758057,39.55888366699219,99.62547302246094,-8.47589111328125
262739,0.45806884765625,0.0658111572265625,-0.0691070556640625,-0.0493124201893806,-2.418817520141602,1.119879245758057,39.75950622558594,99.5859375,-7.68963623046875
262740,0.595123291015625,0.2232818603515625,-0.3358306884765625,-0.2606097459793091,-0.3306682109832764,1.401406764984131,40.14215087890625,99.47029113769533,-6.791152954101562
262741,0.528472900390625,0.396240234375,-0.4984893798828125,0.0148119693621993,0.1916605085134506,1.884729504585266,40.68190002441406,99.43359375,-6.148651123046875
262742,0.4195404052734375,0.70452880859375,-0.38201904296875,0.0507955364882946,0.3757091760635376,2.251811981201172,41.57659912109375,99.31491088867188,-5.7420654296875
262743,0.2796630859375,1.07135009765625,-0.521331787109375,-0.008274707943201,0.2748744487762451,2.277820110321045,42.48953247070312,99.25254821777344,-5.490036010742188
262744,0.1119384765625,1.428268432617188,-0.7570648193359375,0.019375829026103,0.0704842880368232,1.892620444297791,43.63533020019531,99.3081512451172,-5.215408325195312
262745,-0.1087799072265625,1.661285400390625,-0.966522216796875,0.1096327528357506,0.0199324283748865,1.292314052581787,44.70590209960938,99.27786254882812,-5.128173828125
262746,-0.3384857177734375,1.739715576171875,-0.915191650390625,0.0560382343828678,0.5155059695243835,0.8796271681785583,45.50033569335938,99.31741333007812,-5.133209228515625
262747,-0.4262542724609375,1.8388671875,-0.758544921875,-0.2616643607616425,1.384812116622925,0.6474536061286926,46.07109069824219,99.27328491210938,-5.102951049804688
262748,-0.471832275390625,2.018173217773438,-0.7371978759765625,-0.5465666651725769,1.725284457206726,0.217617005109787,46.4935302734375,99.24685668945312,-5.019119262695312
262749,-0.4543914794921875,2.101486206054688,-0.694549560546875,-0.4035306870937347,1.356943368911743,-0.4168331623077393,46.63563537597656,99.16838073730467,-4.844757080078125
