time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
255770,-0.0370025634765625,0.4745635986328125,0.210662841796875,0.0052687977440655,0.5971006751060486,-0.538108229637146,60.29881286621094,96.22763061523438,-40.04611206054688
255771,-0.0074615478515625,0.60247802734375,0.2517242431640625,-0.2560810446739197,1.01652729511261,-0.3779382407665253,60.27334594726562,96.35470581054688,-39.85569763183594
255772,-0.0500640869140625,0.7132720947265625,0.2135162353515625,-0.2472545355558395,0.8437190055847168,-0.3535812497138977,60.36431884765625,96.66493225097656,-39.63558959960938
255773,-0.0500640869140625,0.7132720947265625,0.2135162353515625,-0.2472545355558395,0.8437190055847168,-0.3535812497138977,60.36431884765625,96.66493225097656,-39.63558959960938
255774,-0.3120574951171875,0.906829833984375,0.364501953125,-0.1300751715898514,-0.012477708980441,-0.7375699281692505,60.69230651855469,97.12796020507812,-39.08427429199219
255775,-0.3120574951171875,0.906829833984375,0.364501953125,-0.1300751715898514,-0.012477708980441,-0.7375699281692505,60.69230651855469,97.12796020507812,-39.08427429199219
255776,-0.48272705078125,0.649810791015625,0.4568939208984375,-0.3084864616394043,-0.7420696020126343,-1.038667678833008,60.57284545898438,97.27679443359376,-38.73081970214844
255777,-0.48272705078125,0.649810791015625,0.4568939208984375,-0.3084864616394043,-0.7420696020126343,-1.038667678833008,60.57284545898438,97.27679443359376,-38.73081970214844
255778,-0.479034423828125,0.523712158203125,0.434173583984375,-0.5801616311073303,-1.251824736595154,-1.141477942466736,60.16069030761719,97.38087463378906,-38.76437377929688
255779,-0.3898468017578125,0.373870849609375,0.462249755859375,-1.390410542488098,-1.965787887573242,-1.147559285163879,59.05419921875,97.68269348144533,-38.5872802734375
255780,-0.3569488525390625,0.273712158203125,0.4932708740234375,-1.683640599250793,-1.854947566986084,-1.071723341941833,58.22645568847656,97.9446258544922,-38.31217956542969
255781,-0.3569488525390625,0.273712158203125,0.4932708740234375,-1.683640599250793,-1.854947566986084,-1.071723341941833,58.22645568847656,97.9446258544922,-38.31217956542969
255782,-0.2316741943359375,0.214202880859375,0.3143768310546875,-1.884068489074707,-1.250455021858215,-0.6534435749053955,56.45097351074219,98.85769653320312,-37.17933654785156
255783,-0.2027435302734375,0.2408905029296875,0.3054656982421875,-2.062784433364868,-0.4686444401741028,-0.3916412591934204,55.61250305175781,99.31591796875,-36.53266906738281
