time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
289358,0.0648651123046875,0.5019378662109375,-0.058837890625,0.8050584197044373,0.2230804860591888,-0.4299795925617218,65.31993103027344,99.04695129394533,-6.28631591796875
289359,0.0648651123046875,0.5019378662109375,-0.058837890625,0.8050584197044373,0.2230804860591888,-0.4299795925617218,65.31993103027344,99.04695129394533,-6.28631591796875
289360,0.01861572265625,0.3842926025390625,-0.1534423828125,0.7432302236557007,-0.5275897979736328,-0.3364991843700409,65.00486755371094,99.20724487304688,-6.842819213867188
289361,-0.011199951171875,0.2862396240234375,-0.1647186279296875,0.6974973082542419,-0.7226378321647644,-0.2211994975805283,64.802734375,99.39225769042967,-7.29315185546875
289362,-0.017822265625,0.1661529541015625,-0.1667633056640625,0.7219722867012024,-0.6728708148002625,-0.0594880953431129,64.76797485351562,99.47111511230467,-7.802627563476562
289363,-0.017822265625,0.1661529541015625,-0.1667633056640625,0.7219722867012024,-0.6728708148002625,-0.0594880953431129,64.76797485351562,99.47111511230467,-7.802627563476562
289364,0.0294952392578125,0.0448455810546875,-0.1624908447265625,0.8513692021369934,-0.2427548617124557,0.2339176833629608,64.73414611816406,99.58213806152344,-8.74566650390625
289365,0.0294952392578125,0.0448455810546875,-0.1624908447265625,0.8513692021369934,-0.2427548617124557,0.2339176833629608,64.73414611816406,99.58213806152344,-8.74566650390625
289366,0.054779052734375,0.14605712890625,-0.1640472412109375,0.7721790075302124,-0.6171984672546387,0.0541077107191085,64.91043090820312,99.63557434082033,-9.842239379882812
289367,0.0596771240234375,0.2396697998046875,-0.188446044921875,0.7721790075302124,-0.6171984672546387,0.0541077107191085,64.97012329101562,99.73597717285156,-10.26597595214844
289368,0.08062744140625,0.3805084228515625,-0.2120819091796875,0.6790093779563904,-1.033414125442505,-0.1279486417770386,64.87269592285156,99.75569152832033,-10.57771301269531
289369,0.076873779296875,0.596435546875,-0.1973876953125,0.5775048732757568,-1.423188209533691,-0.342019647359848,64.86604309082031,99.99851989746094,-11.08685302734375
289370,0.0424957275390625,0.878936767578125,-0.1425323486328125,0.4713968336582184,-1.639174342155457,-0.6060361266136169,64.64739990234375,100.1591644287109,-11.4688720703125
289371,0.0424957275390625,0.878936767578125,-0.1425323486328125,0.4713968336582184,-1.639174342155457,-0.6060361266136169,64.64739990234375,100.1591644287109,-11.4688720703125
289372,-0.0389251708984375,1.626480102539062,0.26934814453125,0.055590558797121,-0.9429483413696288,-1.397165179252625,63.9044189453125,100.7800750732422,-12.36140441894531
289373,-0.000823974609375,2.084518432617188,0.4711761474609375,-0.4233230352401733,-0.3014232218265533,-1.83086895942688,63.24046325683594,101.2152252197266,-12.68736267089844
289374,0.0089263916015625,2.6490478515625,0.5307464599609375,-1.33270275592804,-0.6518214344978333,-2.126480340957642,62.32992553710938,101.61962890625,-12.92530822753906
289375,0.0089263916015625,2.6490478515625,0.5307464599609375,-1.33270275592804,-0.6518214344978333,-2.126480340957642,62.32992553710938,101.61962890625,-12.92530822753906
289376,-0.3878173828125,3.433853149414062,1.092422485351562,-2.782718420028687,-2.219109773635864,-1.797475814819336,60.20674133300781,101.83056640625,-12.27474975585938
289377,-0.87164306640625,3.259750366210938,1.630355834960938,-1.92956268787384,-1.901704430580139,-1.100025296211243,59.16984558105469,101.8827514648438,-11.635986328125
289378,-0.901214599609375,2.601181030273438,1.755508422851562,-0.5757554769515991,-0.6313816905021667,-0.638087272644043,58.36097717285156,102.0820159912109,-10.75233459472656
289379,-0.901214599609375,2.601181030273438,1.755508422851562,-0.5757554769515991,-0.6313816905021667,-0.638087272644043,58.36097717285156,102.0820159912109,-10.75233459472656
289380,-0.683624267578125,2.123748779296875,0.9638519287109376,0.6009742617607117,0.5818045735359192,-0.3153566122055054,57.70425415039062,102.0541076660156,-9.2921142578125
289381,-0.683624267578125,2.123748779296875,0.9638519287109376,0.6009742617607117,0.5818045735359192,-0.3153566122055054,57.70425415039062,102.0541076660156,-9.2921142578125
289382,-0.6325836181640625,2.333770751953125,0.2626953125,0.9433342814445496,0.450920045375824,-0.2118792235851288,57.5499267578125,102.0300750732422,-9.007843017578123
289383,-0.4735870361328125,2.433074951171875,-0.18408203125,1.278061151504517,-0.0019409117521718,-0.0020274645648896,57.388427734375,102.0562133789062,-9.110748291015623
289384,-0.1094818115234375,2.019134521484375,-0.410675048828125,1.170820951461792,0.6373117566108704,0.5330620408058167,57.26988220214844,101.9985504150391,-9.943832397460938
289385,0.0554962158203125,1.708206176757812,-0.5308990478515625,0.9542657136917114,0.5213087201118469,0.716683030128479,57.45449829101562,102.0089721679688,-10.83657836914062
289386,0.14154052734375,1.36163330078125,-0.4577484130859375,0.6617827415466309,0.2046506106853485,0.7456493973731995,57.8551025390625,101.9207611083984,-11.40423583984375
289387,0.14154052734375,1.36163330078125,-0.4577484130859375,0.6617827415466309,0.2046506106853485,0.7456493973731995,57.8551025390625,101.9207611083984,-11.40423583984375
289388,0.1547698974609375,0.9227752685546876,-0.350677490234375,0.5130718350410461,0.1965631246566772,0.6673447489738464,58.79537963867188,101.5692138671875,-12.24150085449219
289389,0.104095458984375,0.8005218505859375,-0.29742431640625,0.2673531472682953,0.1448501348495483,0.5442180037498474,59.39753723144531,101.4209594726562,-12.59968566894531
289390,0.028076171875,0.7116241455078125,-0.231109619140625,-0.1435963064432144,-0.0295861214399337,0.2949983477592468,60.02189636230469,101.2407989501953,-12.82743835449219
289391,-0.0899200439453125,0.615020751953125,-0.17120361328125,-0.1435963064432144,-0.0295861214399337,0.2949983477592468,60.49052429199219,101.1810455322266,-13.00889587402344
289392,-0.2086029052734375,0.5599365234375,-0.120574951171875,-0.1382542848587036,-0.1690337657928467,0.2814998626708984,60.94915771484375,100.9461364746094,-13.03199768066406
289393,-0.2406158447265625,0.535980224609375,-0.0661468505859375,-0.0412054918706417,-0.3210435211658478,0.2686501145362854,61.35020446777344,100.8284912109375,-12.91358947753906
289394,-0.1981353759765625,0.473785400390625,-0.024871826171875,0.0716619342565536,-0.4550026655197144,0.2421119660139084,61.70491027832031,100.7949523925781,-12.98394775390625
289395,-0.1494293212890625,0.3558349609375,0.0118865966796875,0.1701799929141998,-0.5428715348243713,0.2005735784769058,62.02346801757812,100.7131500244141,-13.15205383300781
289396,-0.1134033203125,0.2319183349609375,0.0504608154296875,0.2244426906108856,-0.5012684464454651,0.159146249294281,62.30996704101562,100.5672607421875,-13.13307189941406
289397,-0.094696044921875,0.1345977783203125,0.06640625,0.2207209318876266,-0.3198848068714142,0.1120386570692062,62.53279113769531,100.4208068847656,-13.26686096191406
289398,-0.07220458984375,0.0290679931640625,0.012542724609375,0.192732959985733,-0.1433803290128708,0.0743565186858177,62.81927490234375,100.4353942871094,-13.56979370117188
289399,-0.07220458984375,0.0290679931640625,0.012542724609375,0.192732959985733,-0.1433803290128708,0.0743565186858177,62.81927490234375,100.4353942871094,-13.56979370117188
289400,0.015899658203125,-0.213714599609375,-0.4068450927734375,0.3637553155422211,-0.5704941153526306,0.1970504820346832,63.12306213378906,100.2156524658203,-13.95257568359375
