time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
265292,0.2041473388671875,0.401947021484375,0.0632476806640625,0.5081822872161865,-2.008806705474854,0.5971131920814514,17.84030151367188,87.65284729003906,-12.34954833984375
265293,0.2041473388671875,0.401947021484375,0.0632476806640625,0.5081822872161865,-2.008806705474854,0.5971131920814514,17.84030151367188,87.65284729003906,-12.34954833984375
265294,-0.035003662109375,0.36309814453125,0.0701446533203125,0.015982162207365,-0.4620214402675629,0.2652060985565186,18.20396423339844,87.82034301757812,-11.18051147460938
265295,-0.152587890625,0.38372802734375,0.0489044189453125,-0.2031336724758148,0.0110425306484103,-0.119927205145359,18.25840759277344,88.177978515625,-10.84654235839844
265296,-0.2546234130859375,0.3822784423828125,0.128753662109375,-0.6549946069717407,0.8014570474624634,-0.7408812642097473,18.38111877441406,88.49459838867188,-10.53150939941406
265297,-0.2546234130859375,0.3822784423828125,0.128753662109375,-0.6549946069717407,0.8014570474624634,-0.7408812642097473,18.38111877441406,88.49459838867188,-10.53150939941406
265298,-0.36761474609375,0.5057220458984375,0.282073974609375,-0.9368199110031128,1.199193239212036,-1.119126081466675,18.16233825683594,88.50920104980469,-10.50444030761719
265299,-0.4355010986328125,0.617889404296875,0.3447418212890625,-1.272445559501648,1.536178112030029,-1.608890652656555,17.88896179199219,88.40187072753906,-10.74783325195312
265300,-1.027938842773438,0.3482666015625,0.4769439697265625,-1.052364826202393,1.098306059837341,-1.846810340881348,17.1258544921875,87.6864013671875,-10.99871826171875
265301,-1.027938842773438,0.3482666015625,0.4769439697265625,-1.052364826202393,1.098306059837341,-1.846810340881348,17.1258544921875,87.6864013671875,-10.99871826171875
265302,-1.529403686523438,0.1954193115234375,0.655181884765625,-0.771899938583374,1.040006995201111,-0.9565933346748352,16.61061096191406,87.18722534179688,-11.2786865234375
265303,-1.548858642578125,0.451385498046875,0.5825653076171875,-0.5897687077522278,1.041432023048401,-0.4307394027709961,15.91342163085938,86.77845764160156,-11.57879638671875
265304,-1.434188842773438,0.660247802734375,0.36236572265625,-0.5442172288894653,0.5080432295799255,-0.7612427473068237,15.40238952636719,86.4822998046875,-11.87261962890625
265305,-1.434188842773438,0.660247802734375,0.36236572265625,-0.5442172288894653,0.5080432295799255,-0.7612427473068237,15.40238952636719,86.4822998046875,-11.87261962890625
265306,-1.348907470703125,0.5626678466796875,0.1036224365234375,-0.7132432460784912,-0.445094108581543,-1.06833291053772,15.0120849609375,86.43743896484375,-12.38099670410156
265307,-0.8005828857421875,0.3519134521484375,-0.1096649169921875,-1.182748198509216,-2.549109220504761,-1.111257433891296,13.95440673828125,85.9609375,-12.23759460449219
265308,-0.8005828857421875,0.3519134521484375,-0.1096649169921875,-1.182748198509216,-2.549109220504761,-1.111257433891296,13.95440673828125,85.9609375,-12.23759460449219
265309,-0.5668182373046875,0.331390380859375,-0.1054534912109375,-1.240470051765442,-3.097798109054565,-0.9078646898269652,13.54049682617188,85.47981262207031,-11.51939392089844
265310,-0.0337371826171875,0.3154144287109375,-0.343109130859375,-1.382681488990784,-2.924339294433594,-0.3576036691665649,12.99783325195312,84.34820556640625,-8.804443359375
265311,0.1185150146484375,0.2544097900390625,-0.237579345703125,-1.137700319290161,-2.60058856010437,-0.0908468142151832,12.98245239257812,83.92172241210938,-7.114028930664062
265312,0.186614990234375,0.2034454345703125,0.0540313720703125,-0.8002372980117798,-1.831343770027161,0.1235256642103195,13.24285888671875,83.5196533203125,-5.517303466796875
265313,0.186614990234375,0.2034454345703125,0.0540313720703125,-0.8002372980117798,-1.831343770027161,0.1235256642103195,13.24285888671875,83.5196533203125,-5.517303466796875
265314,0.288360595703125,0.0744171142578125,0.071990966796875,-0.5641424655914307,-0.6215578317642212,0.6942847371101379,14.13711547851562,82.85304260253906,-2.750320434570312
265315,0.3097381591796875,0.0091552734375,-0.0260162353515625,-0.5790439248085022,-0.607303261756897,1.101344347000122,14.55024719238281,82.60067749023438,-1.757766723632812
265316,0.32391357421875,-0.0139007568359375,-0.190185546875,-0.5707449913024902,-0.7568919658660889,1.435060858726501,14.93949890136719,82.63740539550781,-0.9627227783203124
265317,0.32391357421875,-0.0139007568359375,-0.190185546875,-0.5707449913024902,-0.7568919658660889,1.435060858726501,14.93949890136719,82.63740539550781,-0.9627227783203124
265318,0.4196319580078125,0.07489013671875,-0.542633056640625,-0.45087930560112,-1.255776643753052,1.760775804519653,15.97433471679688,82.92147827148438,0.4892425537109375
265319,0.42572021484375,0.1757049560546875,-0.5340118408203125,-0.5060344338417053,-1.136999011039734,1.720019340515137,16.60781860351562,83.34004211425781,1.321624755859375
265320,0.3470611572265625,0.286224365234375,-0.43115234375,-0.5458675622940063,-0.8695108890533447,1.55028760433197,17.32162475585938,83.71835327148438,2.115585327148438
265321,0.2506103515625,0.3976593017578125,-0.3554840087890625,-0.2865188419818878,-0.5195491909980774,1.016998410224915,18.0875244140625,84.16706848144531,2.979354858398438
265322,0.168243408203125,0.539398193359375,-0.33001708984375,-0.2865188419818878,-0.5195491909980774,1.016998410224915,18.79930114746094,84.5654296875,3.517578125
265323,0.0775299072265625,0.7296905517578125,-0.3440704345703125,-0.1673226803541183,-0.3909826576709747,0.7170382738113403,19.38298034667969,84.86593627929688,4.00042724609375
265324,-0.04034423828125,0.915679931640625,-0.3806915283203125,-0.1126565039157867,-0.2945674657821655,0.4765612185001373,19.79879760742188,85.106689453125,4.562850952148438
265325,-0.1889495849609375,1.060501098632812,-0.4685821533203125,-0.0798530206084251,-0.209509015083313,0.2775378823280334,20.20851135253906,85.24131774902344,4.740081787109375
265326,-0.3311614990234375,1.15167236328125,-0.57513427734375,0.0358719788491725,-0.182422012090683,0.1115997657179832,20.43382263183594,85.32591247558594,5.134552001953125
265327,-0.448211669921875,1.199005126953125,-0.5843658447265625,0.2149064391851425,-0.074298195540905,0.0001099885557778,20.58464050292969,85.33570861816406,5.166763305664062
