time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
202186,-0.0538177490234375,0.215972900390625,0.21148681640625,-0.8471699357032776,1.04518711566925,0.4711368978023529,21.19259643554688,91.3393096923828,-17.5650634765625
202187,-0.1438446044921875,0.3552398681640625,0.297637939453125,-1.620255470275879,1.109877228736877,0.1501258462667465,21.60023498535156,91.52880859375,-17.45967102050781
202188,-0.25909423828125,0.4378814697265625,0.33392333984375,-1.893884301185608,0.9946048855781556,-0.0163616631180048,21.76170349121094,91.7799835205078,-17.176025390625
202189,-0.38568115234375,0.5391387939453125,0.3907623291015625,-1.864459037780762,0.744480550289154,-0.2558280527591705,21.88992309570312,92.02684020996094,-16.8369140625
202190,-0.38568115234375,0.5391387939453125,0.3907623291015625,-1.864459037780762,0.744480550289154,-0.2558280527591705,21.88992309570312,92.02684020996094,-16.8369140625
202191,-0.52252197265625,0.7916259765625,0.3475494384765625,-1.689013242721558,0.463735967874527,-0.2872437536716461,21.86703491210938,92.4665069580078,-15.75363159179688
202192,-0.5394287109375,0.83831787109375,0.336181640625,-1.549098968505859,0.2218357175588608,-0.3267168700695038,21.76194763183594,92.47477722167967,-15.28201293945312
202193,-0.4864654541015625,0.7642822265625,0.3420257568359375,-1.400076508522034,0.2735140919685364,-0.4142118394374847,21.67707824707031,92.41970825195312,-14.87440490722656
202194,-0.4864654541015625,0.7642822265625,0.3420257568359375,-1.400076508522034,0.2735140919685364,-0.4142118394374847,21.67707824707031,92.41970825195312,-14.87440490722656
202195,-0.26165771484375,0.5059967041015625,0.3053436279296875,-1.317241549491882,0.4104213416576385,-0.3952469229698181,21.41114807128906,92.3665771484375,-13.92691040039062
202196,-0.2187347412109375,0.417755126953125,0.2433013916015625,-1.172660708427429,0.4348316192626953,-0.3680198192596436,21.14427185058594,92.2650146484375,-13.4671630859375
202197,-0.1824493408203125,0.362945556640625,0.1865692138671875,-0.9781737327575684,0.3105205893516541,-0.357742965221405,20.89505004882812,92.12164306640624,-13.09298706054688
202198,-0.1824493408203125,0.362945556640625,0.1865692138671875,-0.9781737327575684,0.3105205893516541,-0.357742965221405,20.89505004882812,92.12164306640624,-13.09298706054688
202199,-0.1083831787109375,0.30926513671875,0.096099853515625,-0.7427588105201721,-0.090125635266304,-0.4215938448905945,20.44284057617188,91.83370971679688,-12.47673034667969
202200,-0.0667572021484375,0.279571533203125,0.0381011962890625,-0.8440731763839722,-0.5375526547431946,-0.457233339548111,20.27845764160156,91.62664794921876,-12.0570068359375
202201,-0.0289306640625,0.23828125,-0.04620361328125,-0.8440731763839722,-0.5375526547431946,-0.457233339548111,20.1143798828125,91.41778564453124,-11.81756591796875
202202,-0.0289306640625,0.23828125,-0.04620361328125,-0.8440731763839722,-0.5375526547431946,-0.457233339548111,20.1143798828125,91.41778564453124,-11.81756591796875
202203,0.0503082275390625,0.1020050048828125,-0.26483154296875,-0.4930435121059418,-1.607187032699585,-0.1131558492779732,19.83396911621094,90.90350341796876,-10.73208618164062
202204,0.072174072265625,0.0348663330078125,-0.28631591796875,-0.4930435121059418,-1.607187032699585,-0.1131558492779732,19.66325378417969,90.82627868652344,-9.93218994140625
202205,0.086273193359375,-0.0142822265625,-0.276031494140625,-0.2535044252872467,-1.83908474445343,-0.0036179043818265,19.68455505371094,90.77833557128906,-9.347305297851562
202206,0.086273193359375,-0.0142822265625,-0.276031494140625,-0.2535044252872467,-1.83908474445343,-0.0036179043818265,19.68455505371094,90.77833557128906,-9.347305297851562
202207,0.1126556396484375,0.004425048828125,-0.25250244140625,0.0377985127270221,-1.586677312850952,0.0685007646679878,19.52067565917969,90.69377136230467,-8.019378662109375
202208,0.13067626953125,0.1123504638671875,-0.33642578125,-0.1488507241010666,-0.4735619723796844,-0.1014131754636765,19.57571411132812,90.57534790039062,-7.1732177734375
202209,0.1403961181640625,0.2631683349609375,-0.635040283203125,-0.4450107514858246,0.2670242488384247,-0.3248119056224823,19.58076477050781,90.56668090820312,-6.520370483398438
202210,0.1403961181640625,0.2631683349609375,-0.635040283203125,-0.4450107514858246,0.2670242488384247,-0.3248119056224823,19.58076477050781,90.56668090820312,-6.520370483398438
202211,0.060882568359375,0.4929046630859375,-0.4025115966796875,-0.6113510131835938,-0.1501964181661606,-0.3999229073524475,19.3634033203125,90.34280395507812,-5.898513793945312
202212,0.03790283203125,0.6563262939453125,-0.30328369140625,-0.6475393772125244,-0.2371819168329239,-0.3603991866111755,19.22206115722656,90.2544403076172,-5.681671142578125
