time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
193530,0.1733856201171875,0.332244873046875,-0.228546142578125,-0.6533575654029846,-0.1773090064525604,-0.5481800436973572,36.04965209960938,95.52285766601562,0.102874755859375
193531,0.200286865234375,0.3965911865234375,-0.23638916015625,-0.6533575654029846,-0.1773090064525604,-0.5481800436973572,35.79438781738281,95.44572448730467,0.6342926025390625
193532,0.215087890625,0.4856109619140625,-0.2219085693359375,-0.5608223080635071,-0.1061051338911057,-0.4494616985321045,35.53749084472656,95.29742431640624,1.052001953125
193533,0.2245635986328125,0.595611572265625,-0.2097015380859375,-0.4819623827934265,0.0213838517665863,-0.369701623916626,35.25187683105469,95.09846496582033,1.406707763671875
193534,0.2381439208984375,0.7058868408203125,-0.25006103515625,-0.4183511734008789,0.1351780593395233,-0.2894659042358398,35.07621765136719,95.0125732421875,1.714431762695312
193535,0.237884521484375,0.8428955078125,-0.360382080078125,-0.3349779844284058,0.1274064183235168,-0.2149775475263596,34.959228515625,94.9644012451172,1.979248046875
193536,0.237518310546875,1.01165771484375,-0.497528076171875,-0.2077334821224213,-0.100449375808239,-0.1596788763999939,34.93659973144531,94.8331298828125,2.01458740234375
193537,0.2587127685546875,1.192184448242188,-0.5113372802734375,-0.0293807927519083,-0.3474618196487427,-0.1358843296766281,34.83070373535156,94.74940490722656,2.141555786132812
193538,0.323699951171875,1.313735961914062,-0.347930908203125,0.1639782786369324,-0.2323264479637146,-0.0616849362850189,34.79367065429688,94.55235290527344,2.50042724609375
193539,0.323699951171875,1.313735961914062,-0.347930908203125,0.1639782786369324,-0.2323264479637146,-0.0616849362850189,34.79367065429688,94.55235290527344,2.50042724609375
193540,0.521240234375,1.50189208984375,-0.0432281494140625,0.3752484619617462,0.7361379265785217,0.399549275636673,34.77778625488281,94.50144958496094,2.691497802734375
193541,0.588409423828125,1.640975952148438,-0.0299224853515625,0.4292685389518738,0.9407280683517456,0.7002981901168823,34.83749389648438,94.60906982421876,2.564559936523438
193542,0.5904083251953125,1.819564819335938,-0.0001983642578125,0.7431111335754395,0.8454758524894714,0.9354965686798096,35.00523376464844,94.71531677246094,2.350723266601562
193543,0.5904083251953125,1.819564819335938,-0.0001983642578125,0.7431111335754395,0.8454758524894714,0.9354965686798096,35.00523376464844,94.71531677246094,2.350723266601562
193544,0.1211700439453125,2.533767700195312,-0.1205291748046875,1.056707978248596,0.7684428691864014,0.5940596461296082,35.54322814941406,95.11734008789062,2.037261962890625
193545,-0.231842041015625,3.064254760742188,-0.2305145263671875,1.388823628425598,0.7687880396842957,-0.1099363565444946,35.7877197265625,95.5604248046875,1.626052856445312
193546,-0.6005096435546875,3.67303466796875,-0.0868988037109375,1.56596851348877,1.680866599082947,-1.070810437202454,35.83102416992188,95.96743774414062,1.021316528320312
193547,-0.6005096435546875,3.67303466796875,-0.0868988037109375,1.56596851348877,1.680866599082947,-1.070810437202454,35.83102416992188,95.96743774414062,1.021316528320312
