time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
269574,-1.272552490234375,1.198028564453125,-0.2964324951171875,0.8347792625427246,0.3105392158031464,-0.0297882556915283,6.960479736328125,76.44334411621094,-10.42807006835938
269575,-1.272552490234375,1.198028564453125,-0.2964324951171875,0.8347792625427246,0.3105392158031464,-0.0297882556915283,6.960479736328125,76.44334411621094,-10.42807006835938
269576,-0.9818267822265624,0.7401123046875,-0.0366973876953125,0.7621234655380249,-0.199458509683609,0.1668800711631775,7.07720947265625,76.35951232910156,-12.07977294921875
269577,-0.8472747802734375,0.569305419921875,0.228118896484375,0.7491077780723572,-0.413263738155365,0.245240643620491,7.31439208984375,76.38560485839844,-12.53736877441406
269578,-0.6676788330078125,0.43072509765625,0.383392333984375,0.7803948521614075,-0.373693972826004,0.2611748874187469,7.531524658203125,76.48983764648438,-12.71224975585938
269579,-0.6676788330078125,0.43072509765625,0.383392333984375,0.7803948521614075,-0.373693972826004,0.2611748874187469,7.531524658203125,76.48983764648438,-12.71224975585938
269580,-0.4717254638671875,0.2073822021484375,0.280548095703125,0.8010631203651428,0.0547838881611824,0.2479086071252823,7.708328247070312,76.59614562988281,-12.90652465820312
269581,-0.44598388671875,0.158599853515625,0.1787261962890625,0.8200531005859375,0.2492274045944214,0.2668806910514832,7.877838134765625,76.69911193847656,-12.94790649414062
269582,-0.4399566650390625,0.1957244873046875,0.107879638671875,0.7958800792694092,0.5386837124824524,0.247704342007637,7.8719482421875,76.87110900878906,-13.19015502929688
269583,-0.4399566650390625,0.1957244873046875,0.107879638671875,0.7958800792694092,0.5386837124824524,0.247704342007637,7.8719482421875,76.87110900878906,-13.19015502929688
269584,-0.31610107421875,0.5100250244140625,-0.168792724609375,0.9112700819969176,0.7818590998649597,0.1841131150722504,7.984527587890625,76.85052490234375,-13.85887145996094
269585,-0.2452239990234375,0.6600341796875,-0.2989654541015625,0.9350736737251282,0.5629541873931885,0.1576844304800034,7.988571166992188,76.88467407226562,-14.48504638671875
269586,-0.0742340087890625,0.6429901123046875,-0.31683349609375,0.701824963092804,-0.2790406942367554,0.3086936473846436,8.274017333984375,76.95542907714844,-15.79702758789062
269587,-0.0742340087890625,0.6429901123046875,-0.31683349609375,0.701824963092804,-0.2790406942367554,0.3086936473846436,8.274017333984375,76.95542907714844,-15.79702758789062
269588,-0.021881103515625,0.587799072265625,-0.22003173828125,0.424956351518631,-0.8015651702880859,0.5247402191162109,8.455490112304688,76.9066162109375,-16.00312805175781
269589,-0.0374908447265625,0.556365966796875,-0.091217041015625,0.424956351518631,-0.8015651702880859,0.5247402191162109,8.569549560546875,76.90797424316406,-16.16981506347656
269590,-0.1068878173828125,0.5139923095703125,0.0089111328125,0.283032238483429,-0.4563632607460022,0.3350283205509186,8.76031494140625,77.35018920898438,-15.76649475097656
269591,-0.1068878173828125,0.5139923095703125,0.0089111328125,0.283032238483429,-0.4563632607460022,0.3350283205509186,8.76031494140625,77.35018920898438,-15.76649475097656
269592,-0.14794921875,0.5168914794921875,0.023162841796875,0.0683377757668495,-0.2889958620071411,0.1870252788066864,8.759628295898438,77.537353515625,-15.62641906738281
269593,-0.23809814453125,0.5102996826171875,0.0798797607421875,-0.169255867600441,-0.2534295916557312,0.0852472558617591,8.800521850585938,77.77507019042969,-15.326904296875
269594,-0.339447021484375,0.511444091796875,0.2305908203125,-0.3459547460079193,0.0075505943968892,-0.0257908515632152,8.840255737304688,77.85887145996094,-15.21266174316406
269595,-0.441864013671875,0.562591552734375,0.378936767578125,-0.3459547460079193,0.0075505943968892,-0.0257908515632152,8.950927734375,77.96870422363281,-15.00584411621094
269596,-0.5600738525390625,0.6054840087890625,0.474456787109375,-0.2888887822628021,0.2280265092849731,-0.1395935863256454,9.118087768554688,78.18255615234375,-14.93008422851562
269597,-0.6821441650390625,0.56884765625,0.5052032470703125,-0.251382440328598,0.3775259852409363,-0.2639986276626587,9.2550048828125,78.27520751953125,-15.04182434082031
269598,-0.8005523681640625,0.4568634033203125,0.498260498046875,-0.4824846386909485,0.3555775284767151,-0.3417629301548004,9.1802978515625,78.330810546875,-15.06915283203125
269599,-0.8005523681640625,0.4568634033203125,0.498260498046875,-0.4824846386909485,0.3555775284767151,-0.3417629301548004,9.1802978515625,78.330810546875,-15.06915283203125
269600,-0.93743896484375,0.2158355712890625,0.3635101318359375,-1.001253485679626,-0.0774953216314315,-0.1453002095222473,9.154312133789062,78.33729553222656,-15.38388061523438
269601,-0.8498992919921875,0.1614532470703125,0.25347900390625,-1.001253485679626,-0.0774953216314315,-0.1453002095222473,9.006195068359375,78.2479248046875,-15.39317321777344
269602,-0.682373046875,0.1569671630859375,0.0671234130859375,-1.132952690124512,-0.4841062128543854,-0.1187458261847496,8.697830200195312,78.29547119140625,-15.42921447753906
269603,-0.682373046875,0.1569671630859375,0.0671234130859375,-1.132952690124512,-0.4841062128543854,-0.1187458261847496,8.697830200195312,78.29547119140625,-15.42921447753906
269604,-0.369873046875,0.1363372802734375,-0.0872344970703125,-0.896456778049469,-1.291639804840088,-0.1001271307468414,8.14666748046875,78.45999145507812,-14.90240478515625
269605,-0.2513427734375,0.100067138671875,-0.0509185791015625,-0.6757310628890991,-1.29007351398468,-0.1015708297491074,7.929641723632812,78.37178039550781,-14.23085021972656
269606,-0.1473388671875,0.0609588623046875,-0.0201873779296875,-0.3308647274971008,-0.9134714603424072,-0.0214416421949863,7.831024169921875,78.27203369140625,-13.58633422851562
269607,-0.1473388671875,0.0609588623046875,-0.0201873779296875,-0.3308647274971008,-0.9134714603424072,-0.0214416421949863,7.831024169921875,78.27203369140625,-13.58633422851562
269608,0.0056304931640625,0.02301025390625,-0.028778076171875,-0.2609277367591858,-0.8832435011863708,0.0457003749907016,7.741775512695312,78.22097778320312,-12.05398559570312
269609,0.0497283935546875,-0.0118255615234375,-0.0421295166015625,-0.2482974231243134,-0.997780442237854,0.1245222240686417,7.951171875,78.12211608886719,-11.26980590820312
269610,0.08367919921875,-0.05255126953125,-0.0369873046875,-0.2779051065444946,-1.123266458511353,0.2335584312677383,8.217056274414062,78.09584045410156,-10.85270690917969
269611,0.08367919921875,-0.05255126953125,-0.0369873046875,-0.2779051065444946,-1.123266458511353,0.2335584312677383,8.217056274414062,78.09584045410156,-10.85270690917969
269612,0.1240692138671875,-0.09466552734375,-0.05401611328125,-0.4085957407951355,-1.301056981086731,0.4496451914310455,8.833450317382812,77.96598815917969,-9.550033569335938
269613,0.15350341796875,-0.0991668701171875,-0.080108642578125,-0.4451641440391541,-1.406292080879211,0.6146964430809021,9.204498291015623,78.06295776367188,-8.743820190429688
269614,0.18743896484375,-0.0915985107421875,-0.1014556884765625,-0.393903374671936,-1.563158869743347,0.8343148231506348,9.592681884765623,78.19883728027344,-7.997955322265625
269615,0.18743896484375,-0.0915985107421875,-0.1014556884765625,-0.393903374671936,-1.563158869743347,0.8343148231506348,9.592681884765623,78.19883728027344,-7.997955322265625
269616,0.1808013916015625,0.0856475830078125,-0.06634521484375,0.0280678533017635,-1.762917041778564,1.212458729743958,10.50094604492188,78.35737609863281,-6.087051391601562
269617,0.099517822265625,0.223907470703125,-0.01708984375,0.3852699100971222,-1.46380352973938,1.117008805274963,10.82382202148438,78.60838317871094,-4.95648193359375
269618,0.0204010009765625,0.343017578125,-0.023101806640625,0.7733263373374939,-0.9171013236045836,0.8597312569618225,11.07463073730469,79.00103759765625,-4.001556396484375
269619,0.0204010009765625,0.343017578125,-0.023101806640625,0.7733263373374939,-0.9171013236045836,0.8597312569618225,11.07463073730469,79.00103759765625,-4.001556396484375
269620,-0.1273193359375,0.6116790771484375,-0.5689849853515625,1.293513894081116,0.2332561612129211,0.2976726889610291,11.46742248535156,79.93318176269531,-2.923171997070312
269621,-0.2237548828125,0.8020172119140625,-1.148406982421875,1.004248738288879,0.3578790426254272,0.1600618362426758,11.59834289550781,80.20333862304688,-2.920806884765625
269622,-0.2967681884765625,1.09039306640625,-1.604156494140625,-0.7739444375038147,-0.6101171374320984,0.4647956490516663,11.455810546875,80.34371948242188,-3.144561767578125
269623,-0.2967681884765625,1.09039306640625,-1.604156494140625,-0.7739444375038147,-0.6101171374320984,0.4647956490516663,11.455810546875,80.34371948242188,-3.144561767578125
269624,-0.468505859375,1.68133544921875,-1.011703491210938,-1.978369355201721,-0.5406139492988586,0.5829097628593445,11.378662109375,80.42413330078125,-3.58935546875
269625,-0.6546478271484375,2.091293334960938,-0.7764739990234375,-2.186481714248657,-0.4669021964073181,0.0405836440622806,11.50819396972656,80.26393127441406,-3.134750366210938
269626,-0.9127044677734376,2.764633178710938,-0.55926513671875,-0.6962704062461853,-0.1496744453907013,-1.102064728736877,11.7572021484375,80.05558776855469,-2.3662109375
269627,-0.9736480712890624,3.073867797851562,-0.2672271728515625,1.146955609321594,0.9501074552536012,-1.847705125808716,11.97557067871094,79.82676696777344,-1.748321533203125
269628,-1.140167236328125,3.1572265625,-0.9432373046875,1.337584137916565,1.350609660148621,-1.647210955619812,11.83370971679688,79.24481201171875,-1.360748291015625
269629,-1.53204345703125,3.133377075195312,-1.55548095703125,-0.3882023394107819,1.047554731369019,-0.3103448152542114,11.32688903808594,78.63648986816406,-1.729934692382812
269630,-1.325241088867188,2.979583740234375,-1.192581176757812,-1.080616235733032,1.147941708564758,1.012819051742554,10.6397705078125,78.00761413574219,-2.54498291015625
269631,-1.325241088867188,2.979583740234375,-1.192581176757812,-1.080616235733032,1.147941708564758,1.012819051742554,10.6397705078125,78.00761413574219,-2.54498291015625
269632,-0.7957763671875,2.89605712890625,-0.7671356201171875,0.4282408356666565,1.052887082099915,0.9371359944343568,9.920623779296877,77.69731140136719,-3.808929443359375
269633,-0.7957763671875,2.89605712890625,-0.7671356201171875,0.4282408356666565,1.052887082099915,0.9371359944343568,9.920623779296877,77.69731140136719,-3.808929443359375
269634,-1.031524658203125,2.941375732421875,-0.9419403076171876,0.8841327428817749,1.130574941635132,0.6567749381065369,9.939285278320312,78.10598754882812,-4.147109985351562
269635,-1.304595947265625,2.951675415039062,-0.9992218017578124,1.018511295318604,1.134880781173706,0.3422542810440063,9.921783447265623,78.64071655273438,-4.650527954101562
269636,-1.371002197265625,2.299072265625,-0.631378173828125,1.099572062492371,0.9071853160858154,-0.4990076720714569,9.682052612304688,79.43980407714844,-6.118484497070312
269637,-1.281204223632812,1.778305053710938,-0.538238525390625,1.046475529670715,0.4793189167976379,-0.5754145383834839,9.423721313476562,79.76473999023438,-6.952407836914062
269638,-1.031951904296875,1.18707275390625,-0.40020751953125,0.9844465255737304,0.1417547315359116,-0.5047531723976135,9.277420043945312,80.00759887695312,-8.041458129882812
269639,-0.8939056396484375,0.721923828125,-0.2565765380859375,0.7525190114974976,-0.1711131632328033,-0.4208212494850159,9.095428466796877,80.07542419433594,-8.80950927734375
269640,-0.936492919921875,0.4097442626953125,-0.1528472900390625,0.3141992092132568,-0.3246326744556427,-0.4867459535598755,8.812103271484375,80.05918884277344,-9.418441772460938
269641,-1.112258911132812,0.238311767578125,-0.28997802734375,-0.1728823035955429,-0.5019329190254211,-0.5873109102249146,8.6656494140625,80.23680114746094,-9.858444213867188
269642,-1.3863525390625,0.2328643798828125,-0.2617950439453125,-0.5226706862449646,-0.6670129299163818,-0.7106216549873352,8.613449096679688,80.27534484863281,-10.16395568847656
269643,-1.3863525390625,0.2328643798828125,-0.2617950439453125,-0.5226706862449646,-0.6670129299163818,-0.7106216549873352,8.613449096679688,80.27534484863281,-10.16395568847656
269644,-1.658065795898438,0.173858642578125,0.293060302734375,-0.5005105137825012,0.2560328543186188,-0.2336678802967072,8.56866455078125,79.9478759765625,-10.16511535644531
269645,-1.277984619140625,0.309783935546875,0.317596435546875,-0.1385264545679092,0.4049994349479675,0.5105053186416626,8.664993286132812,79.54977416992188,-9.78509521484375
269646,-0.8109588623046875,0.6155548095703125,0.3715057373046875,0.0600335076451301,0.1576988101005554,0.625757098197937,8.86932373046875,79.39488220214844,-9.71588134765625
269647,-0.8109588623046875,0.6155548095703125,0.3715057373046875,0.0600335076451301,0.1576988101005554,0.625757098197937,8.86932373046875,79.39488220214844,-9.71588134765625
269648,-0.3922271728515625,0.6480865478515625,0.491302490234375,0.093161903321743,0.7351714968681335,0.225043773651123,9.582763671875,79.56938171386719,-9.755645751953123
269649,-0.22991943359375,0.54681396484375,0.333892822265625,0.093161903321743,0.7351714968681335,0.225043773651123,9.789443969726562,79.7503662109375,-9.885299682617188
269650,-0.117950439453125,0.38623046875,0.202178955078125,0.2043901532888412,0.707730233669281,0.202836737036705,10.04183959960938,80.06169128417969,-10.036865234375
269651,-0.048553466796875,0.277801513671875,0.191162109375,0.2965824007987976,0.6991410255432129,0.2077771574258804,10.13076782226562,80.08804321289062,-10.413818359375
269652,0.000640869140625,0.1664886474609375,0.1879730224609375,0.2940915524959564,0.6775039434432983,0.2247066050767899,10.17788696289062,80.10714721679688,-10.58737182617188
269653,0.020172119140625,0.0811920166015625,0.1613006591796875,0.2159269750118256,0.6148189902305603,0.198390856385231,10.31501770019531,80.10725402832031,-10.97050476074219
269654,0.034942626953125,-0.0087890625,0.084503173828125,0.2064788788557053,0.3920447528362274,0.1470759958028793,10.37992858886719,80.27369689941406,-11.35482788085938
269655,0.0343017578125,-0.0627899169921875,0.077301025390625,0.2491155415773392,0.0928316712379455,0.0560566112399101,10.42611694335938,80.32546997070312,-11.51220703125
269656,0.025299072265625,-0.09234619140625,0.1210174560546875,0.3047692179679871,-0.1555363237857819,-0.0467909425497055,10.58036804199219,80.46040344238281,-11.71730041503906
269657,0.014373779296875,-0.1168060302734375,0.161041259765625,0.3420937061309814,-0.332457035779953,-0.1606141775846481,10.71961975097656,80.49977111816406,-11.72378540039062
269658,-0.0004425048828125,-0.1449737548828125,0.193511962890625,0.3769339621067047,-0.456785649061203,-0.2599064111709595,10.85353088378906,80.61338806152344,-11.59878540039062
269659,-0.0004425048828125,-0.1449737548828125,0.193511962890625,0.3769339621067047,-0.456785649061203,-0.2599064111709595,10.85353088378906,80.61338806152344,-11.59878540039062
269660,-0.17510986328125,-0.0879364013671875,0.3678741455078125,0.2598302364349365,-0.4111135005950928,-0.2228344082832336,10.88206481933594,80.61643981933594,-11.55535888671875
269661,-0.2700347900390625,0.0487060546875,0.464111328125,0.0657318755984306,-0.3160572946071625,-0.0922135487198829,10.89396667480469,80.45195007324219,-11.50611877441406
269662,-0.42919921875,0.2029266357421875,0.5779571533203125,-0.2188282161951065,-0.2826604545116425,-0.0716933608055114,10.97425842285156,80.42916870117188,-11.50315856933594
269663,-0.42919921875,0.2029266357421875,0.5779571533203125,-0.2188282161951065,-0.2826604545116425,-0.0716933608055114,10.97425842285156,80.42916870117188,-11.50315856933594
269664,-0.9268035888671876,0.4311981201171875,0.8099365234375,-1.041921854019165,-0.0284122005105018,-0.3174203038215637,11.17997741699219,80.19816589355469,-11.39898681640625
269665,-1.185867309570312,0.459259033203125,0.8213043212890625,-1.472758650779724,0.1283739507198334,-0.400334358215332,11.18446350097656,80.45693969726562,-11.24974060058594
269666,-1.352294921875,0.4581298828125,0.7165374755859375,-1.833328604698181,0.0901748985052108,-0.4059144854545593,11.02223205566406,80.353271484375,-11.05899047851562
269667,-1.352294921875,0.4581298828125,0.7165374755859375,-1.833328604698181,0.0901748985052108,-0.4059144854545593,11.02223205566406,80.353271484375,-11.05899047851562
269668,-1.257186889648438,0.41900634765625,0.3782501220703125,-2.104841232299805,-0.5848938226699829,-0.6389003396034241,10.44917297363281,80.03799438476562,-10.4342041015625
269669,-1.022903442382812,0.3314208984375,0.20648193359375,-2.043262243270874,-1.035920977592468,-0.6996680498123169,9.962890625,79.93597412109375,-9.819046020507812
269670,-0.7371826171875,0.2755584716796875,0.095611572265625,-1.906335115432739,-1.43558657169342,-0.6598644852638245,9.526702880859377,79.63076782226562,-9.101348876953123
269671,-0.7371826171875,0.2755584716796875,0.095611572265625,-1.906335115432739,-1.43558657169342,-0.6598644852638245,9.526702880859377,79.63076782226562,-9.101348876953123
269672,-0.2156829833984375,0.2398223876953125,-0.5013580322265625,-1.212233901023865,-2.693837404251099,-0.4161365032196045,8.71734619140625,79.02375793457031,-7.01763916015625
269673,-0.0703887939453125,0.2150115966796875,-0.3492889404296875,-0.7545411586761475,-3.369583368301392,-0.189222127199173,8.525619506835938,78.664306640625,-5.770278930664062
269674,-0.03961181640625,0.203582763671875,0.0294342041015625,-0.612540602684021,-3.050687551498413,0.0095567535609006,8.599807739257812,78.38059997558594,-4.3348388671875
269675,-0.03961181640625,0.203582763671875,0.0294342041015625,-0.612540602684021,-3.050687551498413,0.0095567535609006,8.599807739257812,78.38059997558594,-4.3348388671875
269676,0.008941650390625,0.1798553466796875,0.0651397705078125,-0.8151307702064514,-1.403416156768799,0.1565424650907516,9.424407958984377,78.00558471679688,-1.368087768554688
269677,0.0554046630859375,0.1417388916015625,-0.0735321044921875,-0.7509387135505676,-1.070924758911133,0.2345147728919983,9.973678588867188,77.78005981445312,-0.196502685546875
269678,0.1041107177734375,0.09881591796875,-0.1858978271484375,-0.2021408528089523,-1.319896936416626,0.5830472111701965,10.70584106445312,77.69114685058594,0.695220947265625
269679,0.1677703857421875,0.0504302978515625,-0.2901153564453125,-0.2021408528089523,-1.319896936416626,0.5830472111701965,11.38227844238281,77.48109436035156,1.476654052734375
269680,0.242889404296875,0.036529541015625,-0.3564605712890625,0.1765508055686951,-1.736044883728027,0.8718334436416626,12.01704406738281,77.33078002929688,2.31353759765625
269681,0.3173675537109375,0.0836639404296875,-0.3214569091796875,0.5056482553482056,-1.990163445472717,1.265696287155151,12.56779479980469,77.37910461425781,3.079803466796875
269682,0.3662261962890625,0.215850830078125,-0.272735595703125,0.3508381843566895,-0.2768592834472656,1.822283148765564,12.96110534667969,77.6533203125,4.03472900390625
269683,0.3662261962890625,0.215850830078125,-0.272735595703125,0.3508381843566895,-0.2768592834472656,1.822283148765564,12.96110534667969,77.6533203125,4.03472900390625
269684,0.290008544921875,0.577484130859375,-0.5648040771484375,0.038016889244318,0.2660402059555054,1.767224907875061,14.00155639648438,78.83848571777344,5.421493530273438
269685,0.1688079833984375,0.6628265380859375,-0.4875640869140625,-0.0503859408199787,-0.0734156295657157,1.656984686851501,14.51693725585938,79.49288940429688,5.751785278320312
269686,0.0486297607421875,0.826812744140625,-0.40625,-0.2371006906032562,-0.7421343326568604,0.8494176268577576,14.94401550292969,80.02125549316406,5.826141357421875
269687,-0.06353759765625,1.022689819335938,-0.366302490234375,-0.2371006906032562,-0.7421343326568604,0.8494176268577576,15.26353454589844,80.61062622070312,6.095962524414062
269688,-0.1245574951171875,1.14312744140625,-0.274078369140625,-0.333428829908371,-0.6646783947944641,0.3095051348209381,15.47247314453125,80.83198547363281,6.4888916015625
269689,-0.167877197265625,1.257354736328125,-0.0988922119140625,-0.3540171980857849,-0.0822426751255989,-0.0797507539391517,15.59869384765625,80.86192321777344,7.0811767578125
269690,-0.1924285888671875,1.470809936523438,0.0347442626953125,-0.3018386662006378,0.7612842917442322,-0.375792533159256,15.53717041015625,80.82229614257812,7.33740234375
269691,-0.242706298828125,1.952911376953125,-0.0386810302734375,-0.179789200425148,1.476232290267944,-0.6281041502952576,15.32722473144531,80.5501708984375,7.496017456054688
269692,-0.523529052734375,3.152481079101562,-0.3715057373046875,0.4309538006782532,1.633505463600159,-0.8562446236610413,15.04843139648438,80.15400695800781,7.63861083984375
269693,-1.415084838867188,5.917938232421875,-0.8206329345703125,2.163018703460693,1.775867700576782,-1.722339749336243,14.50779724121094,79.525390625,7.456436157226562
269694,-2.005889892578125,6.697097778320312,-1.130294799804688,3.447837352752686,0.7203634977340698,-2.840406179428101,13.7713623046875,78.94320678710938,6.822113037109375
269695,-2.005889892578125,6.697097778320312,-1.130294799804688,3.447837352752686,0.7203634977340698,-2.840406179428101,13.7713623046875,78.94320678710938,6.822113037109375
269696,-3.150985717773438,2.320159912109375,-1.767578125,1.887125492095947,2.275815010070801,-2.963727235794067,11.9630126953125,77.73382568359375,4.6409912109375
269697,-2.838455200195312,1.0616455078125,-1.578750610351562,1.345329403877258,3.909547090530396,-0.929176926612854,10.93499755859375,77.12136840820312,3.183441162109375
269698,-1.934524536132812,0.8965911865234375,-1.065216064453125,1.588666677474976,4.00520133972168,0.5365851521492004,9.922393798828123,76.66281127929688,1.367385864257812
269699,-1.934524536132812,0.8965911865234375,-1.065216064453125,1.588666677474976,4.00520133972168,0.5365851521492004,9.922393798828123,76.66281127929688,1.367385864257812
269700,-0.553436279296875,0.6746063232421875,-0.668426513671875,2.324473142623901,2.792927503585815,1.454393029212952,9.223587036132812,77.48875427246094,-3.17889404296875
269701,-0.3494415283203125,0.5336761474609375,-0.9759368896484376,2.209279537200928,1.721075057983398,1.490128397941589,9.403793334960938,78.35992431640625,-5.310592651367188
269702,-0.30914306640625,0.491485595703125,-1.2108154296875,1.99846088886261,0.5793344974517822,1.344708323478699,9.623321533203123,79.33981323242188,-7.208282470703125
269703,-0.30914306640625,0.491485595703125,-1.2108154296875,1.99846088886261,0.5793344974517822,1.344708323478699,9.623321533203123,79.33981323242188,-7.208282470703125
269704,-0.7996063232421875,0.92236328125,-1.5020751953125,0.5555023550987244,-0.1167500540614128,0.2310776859521866,10.22869873046875,80.68356323242188,-9.5040283203125
269705,-1.13720703125,1.149703979492188,-1.200927734375,0.4976648986339569,0.9049623608589172,0.0508517287671566,10.49082946777344,80.97412109375,-9.920913696289062
269706,-1.185150146484375,1.3948974609375,-0.6995697021484375,0.4976648986339569,0.9049623608589172,0.0508517287671566,10.84393310546875,81.171630859375,-10.14762878417969
269707,-1.185150146484375,1.3948974609375,-0.6995697021484375,0.4976648986339569,0.9049623608589172,0.0508517287671566,10.84393310546875,81.171630859375,-10.14762878417969
269708,-1.065750122070312,1.625564575195312,-0.845703125,1.354357242584229,2.604799270629883,0.0696171596646308,11.496826171875,81.298095703125,-11.02867126464844
269709,-0.76519775390625,1.461273193359375,-1.047622680664062,1.336992859840393,1.830758690834045,0.2139218747615814,11.60069274902344,81.40255737304688,-12.29029846191406
269710,-0.43927001953125,1.198944091796875,-0.8421630859375,0.9240777492523192,0.0364954248070716,0.667080283164978,11.57316589355469,81.60733032226562,-13.73136901855469
269711,-0.43927001953125,1.198944091796875,-0.8421630859375,0.9240777492523192,0.0364954248070716,0.667080283164978,11.57316589355469,81.60733032226562,-13.73136901855469
269712,-0.0838165283203125,0.7735137939453125,-0.1968841552734375,0.8279435038566589,-0.084119938313961,0.9278677105903624,11.46931457519531,81.8011474609375,-15.61862182617188
269713,-0.0379486083984375,0.6847686767578125,-0.0486602783203125,0.6917129158973694,0.2264366000890732,1.211851954460144,11.70663452148438,82.00578308105469,-16.03724670410156
269714,-0.04144287109375,0.6171112060546875,0.082183837890625,0.6917129158973694,0.2264366000890732,1.211851954460144,11.93803405761719,82.35665893554688,-16.18775939941406
269715,-0.04144287109375,0.6171112060546875,0.082183837890625,0.6917129158973694,0.2264366000890732,1.211851954460144,11.93803405761719,82.35665893554688,-16.18775939941406
269716,-0.169036865234375,0.5229644775390625,0.2830963134765625,0.5434092283248901,0.9895504713058472,0.7467053532600403,12.80892944335938,83.30526733398438,-16.57868957519531
269717,-0.2522430419921875,0.465118408203125,0.3571624755859375,0.4045317769050598,1.261633157730103,0.273537814617157,13.27825927734375,83.65296936035156,-16.84321594238281
269718,-0.35516357421875,0.413787841796875,0.421630859375,0.1851943582296371,1.564329624176025,-0.1428261250257492,13.72471618652344,83.88189697265625,-17.401611328125
269719,-0.4169464111328125,0.3620147705078125,0.3505706787109375,0.0045105959288775,1.557324767112732,-0.5726848244667053,14.12539672851562,83.92460632324219,-17.90263366699219
269720,-0.4857330322265625,0.2555084228515625,0.2922210693359375,0.0238784346729517,1.108962893486023,-0.9519922137260436,14.36305236816406,83.84663391113281,-18.53660583496094
269721,-0.571990966796875,0.1422119140625,0.2989959716796875,0.1212353482842445,0.3888798356056213,-1.208364844322205,14.3682861328125,83.70404052734375,-19.20303344726562
