time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
200023,0.226715087890625,0.7305145263671875,-0.243316650390625,-1.092703819274902,-0.5229412317276001,0.6290125250816345,48.58737182617188,99.08639526367188,-34.10012817382812
200024,0.16766357421875,1.182723999023438,-1.01873779296875,-0.7564285397529602,-1.134908437728882,0.3517106473445892,48.8330078125,99.318115234375,-32.98883056640625
200025,0.19696044921875,1.500442504882812,-1.324737548828125,0.1109736561775208,-1.136685848236084,0.4819985926151276,48.861572265625,99.5071258544922,-32.53715515136719
200026,0.19696044921875,1.500442504882812,-1.324737548828125,0.1109736561775208,-1.136685848236084,0.4819985926151276,48.861572265625,99.5071258544922,-32.53715515136719
200027,0.3827056884765625,1.881942749023438,-0.7613067626953125,1.163830399513245,1.11010730266571,1.165903449058533,48.80641174316406,99.29002380371094,-32.27345275878906
200028,0.4144744873046875,2.107940673828125,-0.5522918701171875,0.6753147840499878,1.154173016548157,1.193202137947083,49.23866271972656,98.94230651855467,-32.58204650878906
200029,0.49298095703125,2.529006958007812,-0.7873992919921875,0.367234468460083,0.3976996839046478,1.02682888507843,49.89883422851562,98.57801818847656,-33.00233459472656
200030,0.7271270751953125,2.88726806640625,-1.065093994140625,0.7185016870498657,-0.4574306607246399,1.088835477828979,50.5728759765625,98.35784912109376,-33.38038635253906
200031,0.7271270751953125,2.88726806640625,-1.065093994140625,0.7185016870498657,-0.4574306607246399,1.088835477828979,50.5728759765625,98.35784912109376,-33.38038635253906
200032,0.883575439453125,2.947006225585938,-0.8989715576171875,1.502595663070679,0.2368602156639099,1.418548941612244,51.54946899414062,97.82455444335938,-34.22114562988281
200033,0.85113525390625,2.938613891601562,-0.7101287841796875,1.043206214904785,0.53766930103302,1.232840657234192,52.04771423339844,97.54806518554688,-34.84611511230469
200034,0.85113525390625,2.938613891601562,-0.7101287841796875,1.043206214904785,0.53766930103302,1.232840657234192,52.04771423339844,97.54806518554688,-34.84611511230469
200035,0.71405029296875,3.114303588867188,-0.6301727294921875,0.7572940587997437,0.4223414063453674,0.8724808692932129,52.73313903808594,97.12889099121094,-35.40696716308594
200036,0.0341796875,3.527206420898438,-0.2923126220703125,1.653684496879578,0.1374862194061279,-0.1984813958406448,53.66960144042969,96.88555908203124,-36.32110595703125
200037,-0.2678375244140625,3.474136352539062,0.12969970703125,1.943310976028442,0.1998332142829895,-0.7486113905906677,53.72296142578125,96.80279541015624,-36.97116088867188
200038,-0.2678375244140625,3.474136352539062,0.12969970703125,1.943310976028442,0.1998332142829895,-0.7486113905906677,53.72296142578125,96.80279541015624,-36.97116088867188
200039,-0.5307159423828125,2.696929931640625,0.4276123046875,1.508929491043091,0.2222815304994583,-1.036839962005615,53.53471374511719,96.54367065429688,-38.8973388671875
200040,-0.6479339599609375,2.141860961914062,0.4920654296875,1.142172813415527,0.1966065317392349,-0.8636226654052734,53.44960021972656,96.12391662597656,-39.81875610351562
200041,-0.803375244140625,1.86322021484375,0.792999267578125,0.9223242998123168,0.6325750350952148,-0.73282790184021,53.36738586425781,95.73890686035156,-40.40911865234375
200042,-0.9491424560546876,1.609207153320312,0.990936279296875,0.8985020518302917,1.301708936691284,-0.5518717169761658,53.40380859375,95.38291931152344,-41.0699462890625
200043,-0.9491424560546876,1.609207153320312,0.990936279296875,0.8985020518302917,1.301708936691284,-0.5518717169761658,53.40380859375,95.38291931152344,-41.0699462890625
200044,-1.04833984375,0.9878082275390624,0.6636199951171875,1.028724551200867,1.840758323669434,0.3027710616588593,54.2581787109375,94.54428100585938,-41.93731689453125
200045,-0.8542022705078125,0.7582855224609375,0.38360595703125,0.953027367591858,1.495905876159668,0.5335813760757446,54.91488647460938,94.30020141601562,-42.40657043457031
200046,-0.6011962890625,0.6138153076171875,0.233154296875,0.7203608155250549,1.030298471450806,0.5583122968673706,55.60433959960938,94.08210754394533,-42.79301452636719
200047,-0.6011962890625,0.6138153076171875,0.233154296875,0.7203608155250549,1.030298471450806,0.5583122968673706,55.60433959960938,94.08210754394533,-42.79301452636719
200048,-0.31573486328125,0.311614990234375,0.1562042236328125,0.1239730790257454,0.6594727039337158,0.4159218370914459,56.59356689453125,93.79241943359376,-43.4678955078125
200049,-0.2437591552734375,0.180419921875,0.163116455078125,-0.0328911058604717,0.6269794702529907,0.2972095608711243,56.88629150390625,93.70018005371094,-43.48468017578125
200050,-0.2437591552734375,0.180419921875,0.163116455078125,-0.0328911058604717,0.6269794702529907,0.2972095608711243,56.88629150390625,93.70018005371094,-43.48468017578125
200051,-0.2118377685546875,0.1062164306640625,0.1916656494140625,-0.0933635011315345,0.5375185608863831,0.1619428247213364,57.19712829589844,93.69155883789062,-43.47853088378906
200052,-0.31378173828125,0.140045166015625,0.2539215087890625,-0.1838824898004532,0.0806170776486396,-0.2037576586008072,57.66131591796875,93.51205444335938,-43.00848388671875
200053,-0.3777008056640625,0.208831787109375,0.3169403076171875,-0.3726982176303864,-0.0527678728103637,-0.4563536942005157,57.82237243652344,93.57931518554688,-42.83863830566406
200054,-0.3777008056640625,0.208831787109375,0.3169403076171875,-0.3726982176303864,-0.0527678728103637,-0.4563536942005157,57.82237243652344,93.57931518554688,-42.83863830566406
200055,-0.271484375,0.165313720703125,0.1509246826171875,-0.8236517906188965,-0.0481627359986305,-0.7442927956581116,57.32954406738281,94.03964233398438,-42.60655212402344
200056,-0.2582855224609375,0.138092041015625,0.03387451171875,-0.8349515795707703,-0.1191519573330879,-0.759125292301178,56.99517822265625,94.28765869140624,-42.28082275390625
200057,-0.28887939453125,0.1369476318359375,-0.06219482421875,-0.7296789884567261,-0.2743673622608185,-0.7745169997215271,56.69747924804688,94.5518798828125,-41.9539794921875
200058,-0.28887939453125,0.1369476318359375,-0.06219482421875,-0.7296789884567261,-0.2743673622608185,-0.7745169997215271,56.69747924804688,94.5518798828125,-41.9539794921875
